2018	9	14	17	58	5.491208e+01	
2018	9	14	17	59	4.940256e+00	
2018	9	14	17	59	1.496880e+01	
2018	9	14	17	59	2.500114e+01	
2018	9	14	17	59	3.503197e+01	
2018	9	14	17	59	4.506961e+01	
2018	9	14	17	59	5.510397e+01	
2018	9	14	18	0	5.144311e+00	
2018	9	14	18	0	1.517200e+01	
2018	9	14	18	0	2.520720e+01	
2018	9	14	18	0	3.523981e+01	
2018	9	14	18	0	4.526983e+01	
2018	9	14	18	0	5.530411e+01	
2018	9	14	18	1	5.347072e+00	
2018	9	14	18	1	1.537891e+01	
2018	9	14	18	1	2.541962e+01	
2018	9	14	18	1	3.545118e+01	
2018	9	14	18	1	4.548338e+01	
2018	9	14	18	1	5.552739e+01	
2018	9	14	18	2	5.556946e+00	
2018	9	14	18	2	1.559034e+01	
2018	9	14	18	2	2.563732e+01	
2018	9	14	18	2	3.569450e+01	
2018	9	14	18	2	4.571943e+01	
2018	9	14	18	2	5.575719e+01	
2018	9	14	18	3	5.786543e+00	
2018	9	14	18	3	1.582941e+01	
2018	9	14	18	3	2.587414e+01	
2018	9	14	18	3	3.589803e+01	
2018	9	14	18	3	4.594421e+01	
2018	9	14	18	3	5.598874e+01	
2018	9	14	18	4	6.019861e+00	
2018	9	14	18	4	1.607258e+01	
2018	9	14	18	4	2.611423e+01	
2018	9	14	18	4	3.615859e+01	
2018	9	14	18	4	4.620456e+01	
2018	9	14	18	4	5.624918e+01	
2018	9	14	18	5	6.286000e+00	
2018	9	14	18	5	1.633034e+01	
2018	9	14	18	5	2.637967e+01	
2018	9	14	18	5	3.642574e+01	
2018	9	14	18	5	4.646806e+01	
2018	9	14	18	5	5.651225e+01	
2018	9	14	18	6	6.540409e+00	
2018	9	14	18	6	1.656951e+01	
2018	9	14	18	6	2.660799e+01	
2018	9	14	18	6	3.666014e+01	
2018	9	14	18	6	4.668482e+01	
2018	9	14	18	6	5.673043e+01	
2018	9	14	18	7	6.768039e+00	
2018	9	14	18	7	1.681821e+01	
2018	9	14	18	7	2.686079e+01	
2018	9	14	18	7	3.691711e+01	
2018	9	14	18	7	4.695353e+01	
2018	9	14	18	7	5.698235e+01	
2018	9	14	18	8	7.011180e+00	
2018	9	14	18	8	1.704463e+01	
2018	9	14	18	8	2.709496e+01	
2018	9	14	18	8	3.712936e+01	
2018	9	14	18	8	4.717140e+01	
2018	9	14	18	8	5.720671e+01	
2018	9	14	18	9	7.240034e+00	
2018	9	14	18	9	1.728859e+01	
2018	9	14	18	9	2.732474e+01	
2018	9	14	18	9	3.736767e+01	
2018	9	14	18	9	4.741203e+01	
2018	9	14	18	9	5.745238e+01	
2018	9	14	18	10	7.505122e+00	
2018	9	14	18	10	1.756420e+01	
2018	9	14	18	10	2.760931e+01	
2018	9	14	18	10	3.765040e+01	
2018	9	14	18	10	4.768147e+01	
2018	9	14	18	10	5.772308e+01	
2018	9	14	18	11	7.776760e+00	
2018	9	14	18	11	1.781828e+01	
2018	9	14	18	11	2.787718e+01	
2018	9	14	18	11	3.792029e+01	
2018	9	14	18	11	4.796598e+01	
2018	9	14	18	11	5.800659e+01	
2018	9	14	18	12	8.055557e+00	
2018	9	14	18	12	1.809345e+01	
2018	9	14	18	12	2.814554e+01	
2018	9	14	18	12	3.819309e+01	
2018	9	14	18	12	4.823943e+01	
2018	9	14	18	12	5.829860e+01	
2018	9	14	18	13	8.343740e+00	
2018	9	14	18	13	1.839603e+01	
2018	9	14	18	13	2.843327e+01	
2018	9	14	18	13	3.848202e+01	
2018	9	14	18	13	4.853034e+01	
2018	9	14	18	13	5.857200e+01	
2018	9	14	18	14	8.622129e+00	
2018	9	14	18	14	1.866841e+01	
2018	9	14	18	14	2.870808e+01	
2018	9	14	18	14	3.876627e+01	
2018	9	14	18	14	4.881019e+01	
2018	9	14	18	14	5.886333e+01	
2018	9	14	18	15	8.907797e+00	
2018	9	14	18	15	1.895346e+01	
2018	9	14	18	15	2.900696e+01	
2018	9	14	18	15	3.904482e+01	
2018	9	14	18	15	4.908379e+01	
2018	9	14	18	15	5.914652e+01	
2018	9	14	18	16	9.195548e+00	
2018	9	14	18	16	1.924031e+01	
2018	9	14	18	16	2.927747e+01	
2018	9	14	18	16	3.932973e+01	
2018	9	14	18	16	4.937540e+01	
2018	9	14	18	16	5.942867e+01	
2018	9	14	18	17	9.475611e+00	
2018	9	14	18	17	1.953300e+01	
2018	9	14	18	17	2.958366e+01	
2018	9	14	18	17	3.962542e+01	
2018	9	14	18	17	4.967106e+01	
2018	9	14	18	17	5.972063e+01	
2018	9	14	18	18	9.776131e+00	
2018	9	14	18	18	1.983346e+01	
2018	9	14	18	18	2.987547e+01	
2018	9	14	18	18	3.993105e+01	
2018	9	14	18	18	4.998939e+01	
2018	9	14	18	19	2.679500e-02	
2018	9	14	18	19	1.008707e+01	
2018	9	14	18	19	2.013044e+01	
2018	9	14	18	19	3.017645e+01	
2018	9	14	18	19	4.022182e+01	
2018	9	14	18	19	5.026299e+01	
2018	9	14	18	20	3.176890e-01	
2018	9	14	18	20	1.037986e+01	
2018	9	14	18	20	2.044603e+01	
2018	9	14	18	20	3.050271e+01	
2018	9	14	18	20	4.056836e+01	
2018	9	14	18	20	5.063088e+01	
2018	9	14	18	21	6.883100e-01	
2018	9	14	18	21	1.074781e+01	
2018	9	14	18	21	2.080737e+01	
2018	9	14	18	21	3.085521e+01	
2018	9	14	18	21	4.091857e+01	
2018	9	14	18	21	5.096536e+01	
2018	9	14	18	22	1.027243e+00	
2018	9	14	18	22	1.107095e+01	
2018	9	14	18	22	2.113051e+01	
2018	9	14	18	22	3.119046e+01	
2018	9	14	18	22	4.123892e+01	
2018	9	14	18	22	5.131718e+01	
2018	9	14	18	23	1.375664e+00	
2018	9	14	18	23	1.143687e+01	
2018	9	14	18	23	2.151058e+01	
2018	9	14	18	23	3.159468e+01	
2018	9	14	18	23	4.165050e+01	
2018	9	14	18	23	5.170612e+01	
2018	9	14	18	24	1.769863e+00	
2018	9	14	18	24	1.181978e+01	
2018	9	14	18	24	2.188956e+01	
2018	9	14	18	24	3.196413e+01	
2018	9	14	18	24	4.202696e+01	
2018	9	14	18	24	5.208338e+01	
2018	9	14	18	25	2.152710e+00	
2018	9	14	18	25	1.221231e+01	
2018	9	14	18	25	2.228428e+01	
2018	9	14	18	25	3.234721e+01	
2018	9	14	18	25	4.240640e+01	
2018	9	14	18	25	5.245718e+01	
2018	9	14	18	26	2.510752e+00	
2018	9	14	18	26	1.257907e+01	
2018	9	14	18	26	2.264265e+01	
2018	9	14	18	26	3.270511e+01	
2018	9	14	18	26	4.276310e+01	
2018	9	14	18	26	5.282519e+01	
2018	9	14	18	27	2.895030e+00	
2018	9	14	18	27	1.296929e+01	
2018	9	14	18	27	2.302354e+01	
2018	9	14	18	27	3.309484e+01	
2018	9	14	18	27	4.315960e+01	
2018	9	14	18	27	5.323766e+01	
2018	9	14	18	28	3.296827e+00	
2018	9	14	18	28	1.334583e+01	
2018	9	14	18	28	2.340431e+01	
2018	9	14	18	28	3.346240e+01	
2018	9	14	18	28	4.353034e+01	
2018	9	14	18	28	5.359752e+01	
2018	9	14	18	29	3.693461e+00	
2018	9	14	18	29	1.374180e+01	
2018	9	14	18	29	2.380466e+01	
2018	9	14	18	29	3.387440e+01	
2018	9	14	18	29	4.394238e+01	
2018	9	14	18	29	5.400601e+01	
2018	9	14	18	30	4.078146e+00	
2018	9	14	18	30	1.415675e+01	
2018	9	14	18	30	2.421746e+01	
2018	9	14	18	30	3.427879e+01	
2018	9	14	18	30	4.433969e+01	
2018	9	14	18	30	5.439675e+01	
2018	9	14	18	31	4.482792e+00	
2018	9	14	18	31	1.454889e+01	
2018	9	14	18	31	2.461976e+01	
2018	9	14	18	31	3.468761e+01	
2018	9	14	18	31	4.475454e+01	
2018	9	14	18	31	5.481802e+01	
2018	9	14	18	32	4.884431e+00	
2018	9	14	18	32	1.494919e+01	
2018	9	14	18	32	2.500586e+01	
2018	9	14	18	32	3.506865e+01	
2018	9	14	18	32	4.513141e+01	
2018	9	14	18	32	5.518693e+01	
2018	9	14	18	33	5.258005e+00	
2018	9	14	18	33	1.533614e+01	
2018	9	14	18	33	2.540425e+01	
2018	9	14	18	33	3.545969e+01	
2018	9	14	18	33	4.551460e+01	
2018	9	14	18	33	5.558277e+01	
2018	9	14	18	34	5.650756e+00	
2018	9	14	18	34	1.571653e+01	
2018	9	14	18	34	2.579225e+01	
2018	9	14	18	34	3.586592e+01	
2018	9	14	18	34	4.592535e+01	
2018	9	14	18	34	5.597995e+01	
2018	9	14	18	35	6.045828e+00	
2018	9	14	18	35	1.611219e+01	
2018	9	14	18	35	2.620191e+01	
2018	9	14	18	35	3.627314e+01	
2018	9	14	18	35	4.634844e+01	
2018	9	14	18	35	5.641544e+01	
2018	9	14	18	36	6.497934e+00	
2018	9	14	18	36	1.656285e+01	
2018	9	14	18	36	2.662906e+01	
2018	9	14	18	36	3.669159e+01	
2018	9	14	18	36	4.677022e+01	
2018	9	14	18	36	5.684438e+01	
2018	9	14	18	37	6.907799e+00	
2018	9	14	18	37	1.698331e+01	
2018	9	14	18	37	2.706626e+01	
2018	9	14	18	37	3.714657e+01	
2018	9	14	18	37	4.723379e+01	
2018	9	14	18	37	5.732359e+01	
2018	9	14	18	38	7.407544e+00	
2018	9	14	18	38	1.749988e+01	
2018	9	14	18	38	2.759228e+01	
2018	9	14	18	38	3.768774e+01	
2018	9	14	18	38	4.777793e+01	
2018	9	14	18	38	5.786014e+01	
2018	9	14	18	39	7.944052e+00	
2018	9	14	18	39	1.801697e+01	
2018	9	14	18	39	2.809361e+01	
2018	9	14	18	39	3.817841e+01	
2018	9	14	18	39	4.826154e+01	
2018	9	14	18	39	5.835815e+01	
2018	9	14	18	40	8.441984e+00	
2018	9	14	18	40	1.851884e+01	
2018	9	14	18	40	2.859159e+01	
2018	9	14	18	40	3.866385e+01	
2018	9	14	18	40	4.877043e+01	
2018	9	14	18	40	5.885406e+01	
2018	9	14	18	41	8.940197e+00	
2018	9	14	18	41	1.901466e+01	
2018	9	14	18	41	2.909992e+01	
2018	9	14	18	41	3.918398e+01	
2018	9	14	18	41	4.926072e+01	
2018	9	14	18	41	5.934765e+01	
2018	9	14	18	42	9.445493e+00	
2018	9	14	18	42	1.953194e+01	
2018	9	14	18	42	2.961042e+01	
2018	9	14	18	42	3.968243e+01	
2018	9	14	18	42	4.976164e+01	
2018	9	14	18	42	5.983743e+01	
2018	9	14	18	43	9.912479e+00	
2018	9	14	18	43	1.998889e+01	
2018	9	14	18	43	3.008038e+01	
2018	9	14	18	43	4.017076e+01	
2018	9	14	18	43	5.025799e+01	
2018	9	14	18	44	3.533200e-01	
2018	9	14	18	44	1.043467e+01	
2018	9	14	18	44	2.051327e+01	
2018	9	14	18	44	3.063987e+01	
2018	9	14	18	44	4.073441e+01	
2018	9	14	18	44	5.081551e+01	
2018	9	14	18	45	8.949600e-01	
2018	9	14	18	45	1.096884e+01	
2018	9	14	18	45	2.105938e+01	
2018	9	14	18	45	3.114918e+01	
2018	9	14	18	45	4.124251e+01	
2018	9	14	18	45	5.133284e+01	
2018	9	14	18	46	1.432075e+00	
2018	9	14	18	46	1.152370e+01	
2018	9	14	18	46	2.160234e+01	
2018	9	14	18	46	3.168937e+01	
2018	9	14	18	46	4.178491e+01	
2018	9	14	18	46	5.186810e+01	
2018	9	14	18	47	1.965212e+00	
2018	9	14	18	47	1.206121e+01	
2018	9	14	18	47	2.214660e+01	
2018	9	14	18	47	3.223298e+01	
2018	9	14	18	47	4.234609e+01	
2018	9	14	18	47	5.242924e+01	
2018	9	14	18	48	2.524124e+00	
2018	9	14	18	48	1.262948e+01	
2018	9	14	18	48	2.273279e+01	
2018	9	14	18	48	3.282008e+01	
2018	9	14	18	48	4.290179e+01	
2018	9	14	18	48	5.299023e+01	
2018	9	14	18	49	3.074851e+00	
2018	9	14	18	49	1.316568e+01	
2018	9	14	18	49	2.326263e+01	
2018	9	14	18	49	3.334145e+01	
2018	9	14	18	49	4.344488e+01	
2018	9	14	18	49	5.353326e+01	
2018	9	14	18	50	3.621066e+00	
2018	9	14	18	50	1.371045e+01	
2018	9	14	18	50	1.907480e+01	
2018	9	14	18	50	2.912421e+01	
2018	9	14	18	50	3.917403e+01	
2018	9	14	18	50	4.926080e+01	
2018	9	14	18	50	5.933659e+01	
2018	9	14	18	51	9.418907e+00	
2018	9	14	18	51	1.949656e+01	
2018	9	14	18	51	2.957657e+01	
2018	9	14	18	51	3.965161e+01	
2018	9	14	18	51	4.973582e+01	
2018	9	14	18	51	5.980624e+01	
2018	9	14	18	52	9.891292e+00	
2018	9	14	18	52	1.995928e+01	
2018	9	14	18	52	3.002628e+01	
2018	9	14	18	52	4.010808e+01	
2018	9	14	18	52	5.019357e+01	
2018	9	14	18	53	2.882080e-01	
2018	9	14	18	53	1.036996e+01	
2018	9	14	18	53	2.044741e+01	
2018	9	14	18	53	3.051402e+01	
2018	9	14	18	53	4.058744e+01	
2018	9	14	18	53	5.065718e+01	
2018	9	14	18	54	7.486800e-01	
2018	9	14	18	54	1.084131e+01	
2018	9	14	18	54	2.092186e+01	
2018	9	14	18	54	3.103501e+01	
2018	9	14	18	54	4.114821e+01	
2018	9	14	18	54	5.122526e+01	
2018	9	14	18	55	1.298990e+00	
2018	9	14	18	55	1.136729e+01	
2018	9	14	18	55	2.144168e+01	
2018	9	14	18	55	3.151324e+01	
2018	9	14	18	55	4.160529e+01	
2018	9	14	18	55	5.166763e+01	
2018	9	14	18	56	1.746810e+00	
2018	9	14	18	56	1.181572e+01	
2018	9	14	18	56	2.189708e+01	
2018	9	14	18	56	3.198195e+01	
2018	9	14	18	56	4.205052e+01	
2018	9	14	18	56	5.212285e+01	
2018	9	14	18	57	2.208956e+00	
2018	9	14	18	57	1.229522e+01	
2018	9	14	18	57	2.237767e+01	
2018	9	14	18	57	3.246469e+01	
2018	9	14	18	57	4.254023e+01	
2018	9	14	18	57	5.262752e+01	
2018	9	14	18	58	2.719566e+00	
2018	9	14	18	58	1.279698e+01	
2018	9	14	18	58	2.287834e+01	
2018	9	14	18	58	3.294858e+01	
2018	9	14	18	58	4.303458e+01	
2018	9	14	18	58	5.312036e+01	
2018	9	14	18	59	3.194733e+00	
2018	9	14	18	59	1.327007e+01	
2018	9	14	18	59	2.335457e+01	
2018	9	14	18	59	3.343646e+01	
2018	9	14	18	59	4.351702e+01	
2018	9	14	18	59	5.360397e+01	
2018	9	14	19	0	3.693966e+00	
2018	9	14	19	0	1.377592e+01	
2018	9	14	19	0	2.387877e+01	
2018	9	14	19	0	3.395481e+01	
2018	9	14	19	0	4.402229e+01	
2018	9	14	19	0	5.410456e+01	
2018	9	14	19	1	4.181916e+00	
2018	9	14	19	1	1.425947e+01	
2018	9	14	19	1	2.436037e+01	
2018	9	14	19	1	3.444262e+01	
2018	9	14	19	1	4.451711e+01	
2018	9	14	19	1	5.459740e+01	
2018	9	14	19	2	4.691069e+00	
2018	9	14	19	2	1.476812e+01	
2018	9	14	19	2	2.485033e+01	
2018	9	14	19	2	3.493700e+01	
2018	9	14	19	2	4.501983e+01	
2018	9	14	19	2	5.511483e+01	
2018	9	14	19	3	5.189860e+00	
2018	9	14	19	3	1.526981e+01	
2018	9	14	19	3	2.536155e+01	
2018	9	14	19	3	3.544432e+01	
2018	9	14	19	3	4.554581e+01	
2018	9	14	19	3	5.567542e+01	
2018	9	14	19	4	5.758792e+00	
2018	9	14	19	4	1.584762e+01	
2018	9	14	19	4	2.593416e+01	
2018	9	14	19	4	3.601956e+01	
2018	9	14	19	4	4.610376e+01	
2018	9	14	19	4	5.619613e+01	
2018	9	14	19	5	6.288562e+00	
2018	9	14	19	5	1.637373e+01	
2018	9	14	19	5	2.646524e+01	
2018	9	14	19	5	3.656426e+01	
2018	9	14	19	5	4.664783e+01	
2018	9	14	19	5	5.673216e+01	
2018	9	14	19	6	6.814679e+00	
2018	9	14	19	6	1.690455e+01	
2018	9	14	19	6	2.698982e+01	
2018	9	14	19	6	3.707140e+01	
2018	9	14	19	6	4.715632e+01	
2018	9	14	19	6	5.724181e+01	
2018	9	14	19	7	7.328270e+00	
2018	9	14	19	7	1.741638e+01	
2018	9	14	19	7	2.751837e+01	
2018	9	14	19	7	3.761167e+01	
2018	9	14	19	7	4.769458e+01	
2018	9	14	19	7	5.779137e+01	
2018	9	14	19	8	7.872657e+00	
2018	9	14	19	8	1.796082e+01	
2018	9	14	19	8	2.804187e+01	
2018	9	14	19	8	3.813746e+01	
2018	9	14	19	8	4.822855e+01	
2018	9	14	19	8	5.832376e+01	
2018	9	14	19	9	8.419964e+00	
2018	9	14	19	9	1.853556e+01	
2018	9	14	19	9	2.863739e+01	
2018	9	14	19	9	3.871848e+01	
2018	9	14	19	9	4.881038e+01	
2018	9	14	19	9	5.890327e+01	
2018	9	14	19	10	8.992925e+00	
2018	9	14	19	10	1.907625e+01	
2018	9	14	19	10	2.919084e+01	
2018	9	14	19	10	3.928424e+01	
2018	9	14	19	10	4.937503e+01	
2018	9	14	19	10	5.945394e+01	
2018	9	14	19	11	9.537638e+00	
2018	9	14	19	11	1.961616e+01	
2018	9	14	19	11	2.972514e+01	
2018	9	14	19	11	3.980981e+01	
2018	9	14	19	11	4.989755e+01	
2018	9	14	19	11	5.997845e+01	
2018	9	14	19	12	1.006541e+01	
2018	9	14	19	12	2.015589e+01	
2018	9	14	19	12	3.023727e+01	
2018	9	14	19	12	4.033689e+01	
2018	9	14	19	12	5.042653e+01	
2018	9	14	19	13	5.259020e-01	
2018	9	14	19	13	1.060860e+01	
2018	9	14	19	13	2.070956e+01	
2018	9	14	19	13	3.080935e+01	
2018	9	14	19	13	4.089555e+01	
2018	9	14	19	13	5.097667e+01	
2018	9	14	19	14	1.082937e+00	
2018	9	14	19	14	1.117636e+01	
2018	9	14	19	14	2.126458e+01	
2018	9	14	19	14	3.135766e+01	
2018	9	14	19	14	4.144929e+01	
2018	9	14	19	14	5.154030e+01	
2018	9	14	19	15	1.626248e+00	
2018	9	14	19	15	1.172252e+01	
2018	9	14	19	15	2.182065e+01	
2018	9	14	19	15	3.191570e+01	
2018	9	14	19	15	4.200956e+01	
2018	9	14	19	15	5.209205e+01	
2018	9	14	19	16	2.182364e+00	
2018	9	14	19	16	1.226501e+01	
2018	9	14	19	16	2.236413e+01	
2018	9	14	19	16	3.245040e+01	
2018	9	14	19	16	4.253035e+01	
2018	9	14	19	16	5.261113e+01	
2018	9	14	19	17	2.698131e+00	
2018	9	14	19	17	1.280000e+01	
2018	9	14	19	17	2.289550e+01	
2018	9	14	19	17	3.298514e+01	
2018	9	14	19	17	4.307642e+01	
2018	9	14	19	17	5.317904e+01	
2018	9	14	19	18	3.266256e+00	
2018	9	14	19	18	1.335925e+01	
2018	9	14	19	18	2.344873e+01	
2018	9	14	19	18	3.353639e+01	
2018	9	14	19	18	4.362398e+01	
2018	9	14	19	18	5.371789e+01	
2018	9	14	19	19	3.806507e+00	
2018	9	14	19	19	1.389718e+01	
2018	9	14	19	19	2.399741e+01	
2018	9	14	19	19	3.414127e+01	
2018	9	14	19	19	4.423370e+01	
2018	9	14	19	19	5.431954e+01	
2018	9	14	19	20	4.406555e+00	
2018	9	14	19	20	1.450594e+01	
2018	9	14	19	20	2.459983e+01	
2018	9	14	19	20	3.469307e+01	
2018	9	14	19	20	4.478693e+01	
2018	9	14	19	20	5.487533e+01	
2018	9	14	19	21	4.987292e+00	
2018	9	14	19	21	1.508306e+01	
2018	9	14	19	21	2.517046e+01	
2018	9	14	19	21	3.530364e+01	
2018	9	14	19	21	4.541397e+01	
2018	9	14	19	21	5.550776e+01	
2018	9	14	19	22	5.594311e+00	
2018	9	14	19	22	1.567715e+01	
2018	9	14	19	22	2.578042e+01	
2018	9	14	19	22	3.587613e+01	
2018	9	14	19	22	4.597069e+01	
2018	9	14	19	22	5.606926e+01	
2018	9	14	19	23	6.169513e+00	
2018	9	14	19	23	1.627991e+01	
2018	9	14	19	23	2.637918e+01	
2018	9	14	19	23	3.647907e+01	
2018	9	14	19	23	4.657072e+01	
2018	9	14	19	23	5.667193e+01	
2018	9	14	19	24	6.780188e+00	
2018	9	14	19	24	1.688308e+01	
2018	9	14	19	24	2.696994e+01	
2018	9	14	19	24	3.706804e+01	
2018	9	14	19	24	4.716483e+01	
2018	9	14	19	24	5.725222e+01	
2018	9	14	19	25	7.352648e+00	
2018	9	14	19	25	1.744354e+01	
2018	9	14	19	25	2.753699e+01	
2018	9	14	19	25	3.763730e+01	
2018	9	14	19	25	4.773557e+01	
2018	9	14	19	25	5.783054e+01	
2018	9	14	19	26	7.939149e+00	
2018	9	14	19	26	1.805110e+01	
2018	9	14	19	26	2.814845e+01	
2018	9	14	19	26	3.823984e+01	
2018	9	14	19	26	4.833896e+01	
2018	9	14	19	26	5.843256e+01	
2018	9	14	19	27	8.528220e+00	
2018	9	14	19	27	1.863265e+01	
2018	9	14	19	27	2.873108e+01	
2018	9	14	19	27	3.200476e+01	
2018	9	14	19	27	4.207473e+01	
2018	9	14	19	27	5.212871e+01	
2018	9	14	19	28	2.243942e+00	
2018	9	14	19	28	1.236446e+01	
2018	9	14	19	28	2.250462e+01	
2018	9	14	19	28	3.263911e+01	
2018	9	14	19	28	4.277833e+01	
2018	9	14	19	28	5.291058e+01	
2018	9	14	19	29	3.041837e+00	
2018	9	14	19	29	1.315341e+01	
2018	9	14	19	29	2.328133e+01	
2018	9	14	19	29	3.342058e+01	
2018	9	14	19	29	4.355703e+01	
2018	9	14	19	29	5.370470e+01	
2018	9	14	19	30	3.846793e+00	
2018	9	14	19	30	1.398316e+01	
2018	9	14	19	30	2.409056e+01	
2018	9	14	19	30	3.420255e+01	
2018	9	14	19	30	4.432772e+01	
2018	9	14	19	30	5.443912e+01	
2018	9	14	19	31	4.571431e+00	
2018	9	14	19	31	1.470036e+01	
2018	9	14	19	31	2.482251e+01	
2018	9	14	19	31	3.495345e+01	
2018	9	14	19	31	4.508527e+01	
2018	9	14	19	31	5.521180e+01	
2018	9	14	19	32	5.343561e+00	
2018	9	14	19	32	1.546805e+01	
2018	9	14	19	32	2.561791e+01	
2018	9	14	19	32	3.575164e+01	
2018	9	14	19	32	4.586800e+01	
2018	9	14	19	32	5.600271e+01	
2018	9	14	19	33	6.143064e+00	
2018	9	14	19	33	1.626422e+01	
2018	9	14	19	33	2.636824e+01	
2018	9	14	19	33	3.648798e+01	
2018	9	14	19	33	4.662459e+01	
2018	9	14	19	33	5.673846e+01	
2018	9	14	19	34	6.843146e+00	
2018	9	14	19	34	1.695943e+01	
2018	9	14	19	34	2.708927e+01	
2018	9	14	19	34	3.719864e+01	
2018	9	14	19	34	4.729932e+01	
2018	9	14	19	34	5.740225e+01	
2018	9	14	19	35	7.499102e+00	
2018	9	14	19	35	1.761230e+01	
2018	9	14	19	35	2.772713e+01	
2018	9	14	19	35	3.782254e+01	
2018	9	14	19	35	4.792888e+01	
2018	9	14	19	35	5.804896e+01	
2018	9	14	19	36	8.175421e+00	
2018	9	14	19	36	1.827536e+01	
2018	9	14	19	36	2.837433e+01	
2018	9	14	19	36	3.847644e+01	
2018	9	14	19	36	4.858968e+01	
2018	9	14	19	36	5.869296e+01	
