2018	9	19	15	52	5.833207e+01	
2018	9	19	15	53	8.356170e+00	
2018	9	19	15	53	1.837597e+01	
2018	9	19	15	53	2.839931e+01	
2018	9	19	15	53	3.841787e+01	
2018	9	19	15	53	4.844800e+01	
2018	9	19	15	53	5.848651e+01	
2018	9	19	15	54	8.510749e+00	
2018	9	19	15	54	1.853381e+01	
2018	9	19	15	54	2.857362e+01	
2018	9	19	15	54	3.859460e+01	
2018	9	19	15	54	4.862792e+01	
2018	9	19	15	54	5.865827e+01	
2018	9	19	15	55	8.692013e+00	
2018	9	19	15	55	1.872912e+01	
2018	9	19	15	55	2.877090e+01	
2018	9	19	15	55	3.879742e+01	
2018	9	19	15	55	4.883215e+01	
2018	9	19	15	55	5.887555e+01	
2018	9	19	15	56	8.917893e+00	
2018	9	19	15	56	1.895046e+01	
2018	9	19	15	56	2.899071e+01	
2018	9	19	15	56	3.902282e+01	
2018	9	19	15	56	4.905725e+01	
2018	9	19	15	56	5.908202e+01	
2018	9	19	15	57	9.115820e+00	
2018	9	19	15	57	1.914118e+01	
2018	9	19	15	57	2.918696e+01	
2018	9	19	15	57	3.921817e+01	
2018	9	19	15	57	4.926450e+01	
2018	9	19	15	57	5.929946e+01	
2018	9	19	15	58	9.334569e+00	
2018	9	19	15	58	1.937494e+01	
2018	9	19	15	58	2.942114e+01	
2018	9	19	15	58	3.946022e+01	
2018	9	19	15	58	4.949481e+01	
2018	9	19	15	58	5.951543e+01	
2018	9	19	15	59	9.552486e+00	
2018	9	19	15	59	1.960206e+01	
2018	9	19	15	59	2.963108e+01	
2018	9	19	15	59	3.965407e+01	
2018	9	19	15	59	4.969096e+01	
2018	9	19	15	59	5.971954e+01	
2018	9	19	16	0	9.777347e+00	
2018	9	19	16	0	9.887996e+00	
2018	9	19	16	0	1.991686e+01	
2018	9	19	16	0	2.994029e+01	
2018	9	19	16	0	3.996948e+01	
2018	9	19	16	0	4.999547e+01	
2018	9	19	16	1	1.870300e-02	
2018	9	19	16	1	1.004191e+01	
2018	9	19	16	1	2.006158e+01	
2018	9	19	16	1	3.010143e+01	
2018	9	19	16	1	4.011975e+01	
2018	9	19	16	1	5.014811e+01	
2018	9	19	16	2	1.743820e-01	
2018	9	19	16	2	1.021890e+01	
2018	9	19	16	2	2.025304e+01	
2018	9	19	16	2	3.028927e+01	
2018	9	19	16	2	4.032914e+01	
2018	9	19	16	2	5.037245e+01	
2018	9	19	16	3	4.094880e-01	
2018	9	19	16	3	1.044026e+01	
2018	9	19	16	3	2.048395e+01	
2018	9	19	16	3	3.051637e+01	
2018	9	19	16	3	4.054863e+01	
2018	9	19	16	3	5.059266e+01	
2018	9	19	16	4	6.373710e-01	
2018	9	19	16	4	1.067137e+01	
2018	9	19	16	4	2.072190e+01	
2018	9	19	16	4	3.076742e+01	
2018	9	19	16	4	4.081498e+01	
2018	9	19	16	4	5.084610e+01	
2018	9	19	16	5	8.885440e-01	
2018	9	19	16	5	1.092235e+01	
2018	9	19	16	5	2.096163e+01	
2018	9	19	16	5	3.099918e+01	
2018	9	19	16	5	4.103250e+01	
2018	9	19	16	5	5.108285e+01	
2018	9	19	16	6	1.138446e+00	
2018	9	19	16	6	1.117164e+01	
2018	9	19	16	6	2.122018e+01	
2018	9	19	16	6	3.125658e+01	
2018	9	19	16	6	4.129944e+01	
2018	9	19	16	6	5.133468e+01	
2018	9	19	16	7	1.379790e+00	
2018	9	19	16	7	1.142882e+01	
2018	9	19	16	7	2.145921e+01	
2018	9	19	16	7	3.150662e+01	
2018	9	19	16	7	4.154332e+01	
2018	9	19	16	7	5.159105e+01	
2018	9	19	16	8	1.626277e+00	
2018	9	19	16	8	1.167578e+01	
2018	9	19	16	8	2.171337e+01	
2018	9	19	16	8	3.175751e+01	
2018	9	19	16	8	4.179469e+01	
2018	9	19	16	8	5.183688e+01	
2018	9	19	16	9	1.877212e+00	
2018	9	19	16	9	1.193235e+01	
2018	9	19	16	9	2.197635e+01	
2018	9	19	16	9	3.202448e+01	
2018	9	19	16	9	4.207118e+01	
2018	9	19	16	9	5.212077e+01	
2018	9	19	16	10	2.167496e+00	
2018	9	19	16	10	1.220496e+01	
2018	9	19	16	10	2.224886e+01	
2018	9	19	16	10	3.230135e+01	
2018	9	19	16	10	4.233745e+01	
2018	9	19	16	10	5.237840e+01	
2018	9	19	16	11	2.408576e+00	
2018	9	19	16	11	1.244839e+01	
2018	9	19	16	11	2.249017e+01	
2018	9	19	16	11	3.252215e+01	
2018	9	19	16	11	4.256554e+01	
2018	9	19	16	11	5.260552e+01	
2018	9	19	16	12	2.649195e+00	
2018	9	19	16	12	1.270210e+01	
2018	9	19	16	12	2.274273e+01	
2018	9	19	16	12	3.278681e+01	
2018	9	19	16	12	4.283543e+01	
2018	9	19	16	12	5.288933e+01	
2018	9	19	16	13	2.937061e+00	
2018	9	19	16	13	1.298883e+01	
2018	9	19	16	13	2.303915e+01	
2018	9	19	16	13	3.309846e+01	
2018	9	19	16	13	4.314051e+01	
2018	9	19	16	13	5.320275e+01	
2018	9	19	16	14	3.238715e+00	
2018	9	19	16	14	1.330657e+01	
2018	9	19	16	14	2.337553e+01	
2018	9	19	16	14	3.342860e+01	
2018	9	19	16	14	4.347803e+01	
2018	9	19	16	14	5.351334e+01	
2018	9	19	16	15	3.552721e+00	
2018	9	19	16	15	1.360389e+01	
2018	9	19	16	15	2.364446e+01	
2018	9	19	16	15	3.368138e+01	
2018	9	19	16	15	4.373458e+01	
2018	9	19	16	15	5.377524e+01	
2018	9	19	16	16	3.835179e+00	
2018	9	19	16	16	1.387671e+01	
2018	9	19	16	16	2.393614e+01	
2018	9	19	16	16	3.398435e+01	
2018	9	19	16	16	4.403263e+01	
2018	9	19	16	16	5.408235e+01	
2018	9	19	16	17	4.131112e+00	
2018	9	19	16	17	1.417284e+01	
2018	9	19	16	17	2.422524e+01	
2018	9	19	16	17	3.428840e+01	
2018	9	19	16	17	4.432778e+01	
2018	9	19	16	17	5.437182e+01	
2018	9	19	16	18	4.420413e+00	
2018	9	19	16	18	1.446853e+01	
2018	9	19	16	18	2.450279e+01	
2018	9	19	16	18	3.455085e+01	
2018	9	19	16	18	4.461286e+01	
2018	9	19	16	18	5.465487e+01	
2018	9	19	16	19	4.713148e+00	
2018	9	19	16	19	1.475898e+01	
2018	9	19	16	19	2.480286e+01	
2018	9	19	16	19	3.484896e+01	
2018	9	19	16	19	4.491687e+01	
2018	9	19	16	19	5.497826e+01	
2018	9	19	16	20	5.123891e+00	
2018	9	19	16	20	1.514897e+01	
2018	9	19	16	20	2.520947e+01	
2018	9	19	16	20	3.525671e+01	
2018	9	19	16	20	4.531454e+01	
2018	9	19	16	20	5.536328e+01	
2018	9	19	16	21	5.403190e+00	
2018	9	19	16	21	1.545768e+01	
2018	9	19	16	21	2.549619e+01	
2018	9	19	16	21	3.553887e+01	
2018	9	19	16	21	4.559585e+01	
2018	9	19	16	21	5.565150e+01	
2018	9	19	16	22	5.705245e+00	
2018	9	19	16	22	1.575385e+01	
2018	9	19	16	22	2.579730e+01	
2018	9	19	16	22	3.585555e+01	
2018	9	19	16	22	4.590906e+01	
2018	9	19	16	22	5.597042e+01	
2018	9	19	16	23	6.032276e+00	
2018	9	19	16	23	1.608351e+01	
2018	9	19	16	23	2.612323e+01	
2018	9	19	16	23	3.617775e+01	
2018	9	19	16	23	4.624386e+01	
2018	9	19	16	23	5.628371e+01	
2018	9	19	16	24	6.340388e+00	
2018	9	19	16	24	1.639335e+01	
2018	9	19	16	24	2.644956e+01	
2018	9	19	16	24	3.649383e+01	
2018	9	19	16	24	4.654519e+01	
2018	9	19	16	24	5.660166e+01	
2018	9	19	16	25	6.648967e+00	
2018	9	19	16	25	1.672227e+01	
2018	9	19	16	25	2.678317e+01	
2018	9	19	16	25	3.683641e+01	
2018	9	19	16	25	4.688597e+01	
2018	9	19	16	25	5.693416e+01	
2018	9	19	16	26	6.985668e+00	
2018	9	19	16	26	1.703595e+01	
2018	9	19	16	26	2.707437e+01	
2018	9	19	16	26	3.712600e+01	
2018	9	19	16	26	4.717857e+01	
2018	9	19	16	26	5.723862e+01	
2018	9	19	16	27	7.295382e+00	
2018	9	19	16	27	1.733818e+01	
2018	9	19	16	27	2.738558e+01	
2018	9	19	16	27	3.743673e+01	
2018	9	19	16	27	4.748308e+01	
2018	9	19	16	27	5.754288e+01	
2018	9	19	16	28	7.588937e+00	
2018	9	19	16	28	1.763786e+01	
2018	9	19	16	28	2.768633e+01	
2018	9	19	16	28	3.774618e+01	
2018	9	19	16	28	4.778998e+01	
2018	9	19	16	28	5.785136e+01	
2018	9	19	16	29	7.905658e+00	
2018	9	19	16	29	1.795915e+01	
2018	9	19	16	29	2.801797e+01	
2018	9	19	16	29	3.806234e+01	
2018	9	19	16	29	4.811491e+01	
2018	9	19	16	29	5.817652e+01	
2018	9	19	16	30	8.238057e+00	
2018	9	19	16	30	1.828553e+01	
2018	9	19	16	30	2.835103e+01	
2018	9	19	16	30	3.841605e+01	
2018	9	19	16	30	4.846313e+01	
2018	9	19	16	30	5.851345e+01	
2018	9	19	16	31	8.568783e+00	
2018	9	19	16	31	1.863118e+01	
2018	9	19	16	31	2.868024e+01	
2018	9	19	16	31	3.874368e+01	
2018	9	19	16	31	4.880692e+01	
2018	9	19	16	31	5.887299e+01	
2018	9	19	16	32	8.926111e+00	
2018	9	19	16	32	1.899441e+01	
2018	9	19	16	32	2.904701e+01	
2018	9	19	16	32	3.909925e+01	
2018	9	19	16	32	4.914892e+01	
2018	9	19	16	32	5.921189e+01	
2018	9	19	16	33	9.264145e+00	
2018	9	19	16	33	1.932756e+01	
2018	9	19	16	33	2.937249e+01	
2018	9	19	16	33	3.943842e+01	
2018	9	19	16	33	4.949396e+01	
2018	9	19	16	33	5.953917e+01	
2018	9	19	16	34	9.597119e+00	
2018	9	19	16	34	1.966275e+01	
2018	9	19	16	34	2.971972e+01	
2018	9	19	16	34	3.977428e+01	
2018	9	19	16	34	4.983008e+01	
2018	9	19	16	34	5.989463e+01	
2018	9	19	16	35	9.961169e+00	
2018	9	19	16	35	2.002565e+01	
2018	9	19	16	35	3.008191e+01	
2018	9	19	16	35	4.014470e+01	
2018	9	19	16	35	5.019608e+01	
2018	9	19	16	36	2.500170e-01	
2018	9	19	16	36	1.031439e+01	
2018	9	19	16	36	2.041652e+01	
2018	9	19	16	36	3.048527e+01	
2018	9	19	16	36	4.056565e+01	
2018	9	19	16	36	5.063379e+01	
2018	9	19	16	37	6.860570e-01	
2018	9	19	16	37	1.075793e+01	
2018	9	19	16	37	2.082423e+01	
2018	9	19	16	37	3.088762e+01	
2018	9	19	16	37	4.093316e+01	
2018	9	19	16	37	5.099323e+01	
2018	9	19	16	38	1.066382e+00	
2018	9	19	16	38	1.113092e+01	
2018	9	19	16	38	2.119713e+01	
2018	9	19	16	38	3.127566e+01	
2018	9	19	16	38	4.134507e+01	
2018	9	19	16	38	5.142705e+01	
2018	9	19	16	39	1.499059e+00	
2018	9	19	16	39	1.157117e+01	
2018	9	19	16	39	2.165902e+01	
2018	9	19	16	39	3.172467e+01	
2018	9	19	16	39	4.180586e+01	
2018	9	19	16	39	5.188295e+01	
2018	9	19	16	40	1.961980e+00	
2018	9	19	16	40	1.203980e+01	
2018	9	19	16	40	2.211098e+01	
2018	9	19	16	40	3.219268e+01	
2018	9	19	16	40	4.226497e+01	
2018	9	19	16	40	5.233403e+01	
2018	9	19	16	41	2.414944e+00	
2018	9	19	16	41	1.249434e+01	
2018	9	19	16	41	2.256146e+01	
2018	9	19	16	41	3.264224e+01	
2018	9	19	16	41	4.271790e+01	
2018	9	19	16	41	5.279816e+01	
2018	9	19	16	42	2.869075e+00	
2018	9	19	16	42	1.294372e+01	
2018	9	19	16	42	2.303544e+01	
2018	9	19	16	42	3.313835e+01	
2018	9	19	16	42	4.325202e+01	
2018	9	19	16	42	5.334279e+01	
2018	9	19	16	43	3.418172e+00	
2018	9	19	16	43	1.349315e+01	
2018	9	19	16	43	2.357267e+01	
2018	9	19	16	43	3.365940e+01	
2018	9	19	16	43	4.372831e+01	
2018	9	19	16	43	5.379721e+01	
2018	9	19	16	44	3.885017e+00	
2018	9	19	16	44	1.396913e+01	
2018	9	19	16	44	1.653898e+01	
2018	9	19	16	44	2.657707e+01	
2018	9	19	16	44	3.665503e+01	
2018	9	19	16	44	4.673031e+01	
2018	9	19	16	44	5.681386e+01	
2018	9	19	16	45	6.890145e+00	
2018	9	19	16	45	1.698053e+01	
2018	9	19	16	45	2.707353e+01	
2018	9	19	16	45	3.714807e+01	
2018	9	19	16	45	4.722412e+01	
2018	9	19	16	45	5.730057e+01	
2018	9	19	16	46	7.382231e+00	
2018	9	19	16	46	1.746840e+01	
2018	9	19	16	46	2.755532e+01	
2018	9	19	16	46	3.764827e+01	
2018	9	19	16	46	4.773254e+01	
2018	9	19	16	46	5.780990e+01	
2018	9	19	16	47	7.898639e+00	
2018	9	19	16	47	1.797643e+01	
2018	9	19	16	47	2.806053e+01	
2018	9	19	16	47	3.814690e+01	
2018	9	19	16	47	4.823315e+01	
2018	9	19	16	47	5.831163e+01	
2018	9	19	16	48	8.409380e+00	
2018	9	19	16	48	1.850690e+01	
2018	9	19	16	48	2.860394e+01	
2018	9	19	16	48	3.870943e+01	
2018	9	19	16	48	4.880517e+01	
2018	9	19	16	48	5.890361e+01	
2018	9	19	16	49	9.001353e+00	
2018	9	19	16	49	1.909376e+01	
2018	9	19	16	49	2.917565e+01	
2018	9	19	16	49	3.926554e+01	
2018	9	19	16	49	4.934174e+01	
2018	9	19	16	49	5.944119e+01	
2018	9	19	16	50	9.522395e+00	
2018	9	19	16	50	1.960885e+01	
2018	9	19	16	50	2.974467e+01	
2018	9	19	16	50	3.984596e+01	
2018	9	19	16	50	4.991016e+01	
2018	9	19	16	50	5.997740e+01	
2018	9	19	16	51	1.005352e+01	
2018	9	19	16	51	2.012051e+01	
2018	9	19	16	51	3.018585e+01	
2018	9	19	16	51	4.025502e+01	
2018	9	19	16	51	5.032159e+01	
2018	9	19	16	52	3.932510e-01	
2018	9	19	16	52	1.047231e+01	
2018	9	19	16	52	2.053240e+01	
2018	9	19	16	52	3.059537e+01	
2018	9	19	16	52	4.066141e+01	
2018	9	19	16	52	5.073097e+01	
2018	9	19	16	53	7.898070e-01	
2018	9	19	16	53	1.086104e+01	
2018	9	19	16	53	2.093886e+01	
2018	9	19	16	53	3.101812e+01	
2018	9	19	16	53	4.109717e+01	
2018	9	19	16	53	5.117280e+01	
2018	9	19	16	54	1.242897e+00	
2018	9	19	16	54	1.132144e+01	
2018	9	19	16	54	2.140608e+01	
2018	9	19	16	54	3.147763e+01	
2018	9	19	16	54	4.154777e+01	
2018	9	19	16	54	5.161223e+01	
2018	9	19	16	55	1.676351e+00	
2018	9	19	16	55	1.173629e+01	
2018	9	19	16	55	2.181820e+01	
2018	9	19	16	55	3.189393e+01	
2018	9	19	16	55	4.196017e+01	
2018	9	19	16	55	5.203987e+01	
2018	9	19	16	56	2.113571e+00	
2018	9	19	16	56	1.218701e+01	
2018	9	19	16	56	2.225817e+01	
2018	9	19	16	56	3.232187e+01	
2018	9	19	16	56	4.240052e+01	
2018	9	19	16	56	5.246661e+01	
2018	9	19	16	57	2.552222e+00	
2018	9	19	16	57	1.262552e+01	
2018	9	19	16	57	2.270010e+01	
2018	9	19	16	57	3.277931e+01	
2018	9	19	16	57	4.284821e+01	
2018	9	19	16	57	5.291287e+01	
2018	9	19	16	58	2.985191e+00	
2018	9	19	16	58	1.304989e+01	
2018	9	19	16	58	2.313089e+01	
2018	9	19	16	58	3.321078e+01	
2018	9	19	16	58	4.330371e+01	
2018	9	19	16	58	5.337802e+01	
2018	9	19	16	59	3.458689e+00	
2018	9	19	16	59	1.356814e+01	
2018	9	19	16	59	2.364149e+01	
2018	9	19	16	59	3.371053e+01	
2018	9	19	16	59	4.379425e+01	
2018	9	19	16	59	5.386858e+01	
2018	9	19	17	0	3.937434e+00	
2018	9	19	17	0	1.402790e+01	
2018	9	19	17	0	2.409795e+01	
2018	9	19	17	0	3.417571e+01	
2018	9	19	17	0	4.424015e+01	
2018	9	19	17	0	5.432048e+01	
2018	9	19	17	1	4.398904e+00	
2018	9	19	17	1	1.447097e+01	
2018	9	19	17	1	2.454259e+01	
2018	9	19	17	1	3.462580e+01	
2018	9	19	17	1	4.470705e+01	
2018	9	19	17	1	5.477855e+01	
2018	9	19	17	2	4.850913e+00	
2018	9	19	17	2	1.493129e+01	
2018	9	19	17	2	2.500779e+01	
2018	9	19	17	2	3.509138e+01	
2018	9	19	17	2	4.516130e+01	
2018	9	19	17	2	5.524922e+01	
2018	9	19	17	3	5.322637e+00	
2018	9	19	17	3	1.539752e+01	
2018	9	19	17	3	2.546917e+01	
2018	9	19	17	3	3.554433e+01	
2018	9	19	17	3	4.562492e+01	
2018	9	19	17	3	5.570435e+01	
2018	9	19	17	4	5.789959e+00	
2018	9	19	17	4	1.585735e+01	
2018	9	19	17	4	2.593098e+01	
2018	9	19	17	4	3.600391e+01	
2018	9	19	17	4	4.608978e+01	
2018	9	19	17	4	5.616027e+01	
2018	9	19	17	5	6.242902e+00	
2018	9	19	17	5	1.631846e+01	
2018	9	19	17	5	2.640484e+01	
2018	9	19	17	5	3.649689e+01	
2018	9	19	17	5	4.660502e+01	
2018	9	19	17	5	5.667331e+01	
2018	9	19	17	6	6.756843e+00	
2018	9	19	17	6	1.683151e+01	
2018	9	19	17	6	2.690057e+01	
2018	9	19	17	6	3.698311e+01	
2018	9	19	17	6	4.707794e+01	
2018	9	19	17	6	5.715821e+01	
2018	9	19	17	7	7.242876e+00	
2018	9	19	17	7	1.732259e+01	
2018	9	19	17	7	2.741119e+01	
2018	9	19	17	7	3.749518e+01	
2018	9	19	17	7	4.758422e+01	
2018	9	19	17	7	5.765463e+01	
2018	9	19	17	8	7.740675e+00	
2018	9	19	17	8	1.781237e+01	
2018	9	19	17	8	2.789647e+01	
2018	9	19	17	8	3.797117e+01	
2018	9	19	17	8	4.804937e+01	
2018	9	19	17	8	5.812613e+01	
2018	9	19	17	9	8.205030e+00	
2018	9	19	17	9	1.828096e+01	
2018	9	19	17	9	2.836734e+01	
2018	9	19	17	9	3.845573e+01	
2018	9	19	17	9	4.852998e+01	
2018	9	19	17	9	5.861251e+01	
2018	9	19	17	10	8.696394e+00	
2018	9	19	17	10	1.878676e+01	
2018	9	19	17	10	2.887372e+01	
2018	9	19	17	10	3.895308e+01	
2018	9	19	17	10	4.903942e+01	
2018	9	19	17	10	5.911059e+01	
2018	9	19	17	11	9.189217e+00	
2018	9	19	17	11	1.926987e+01	
2018	9	19	17	11	2.935452e+01	
2018	9	19	17	11	3.943215e+01	
2018	9	19	17	11	4.951858e+01	
2018	9	19	17	11	5.959294e+01	
2018	9	19	17	12	9.671933e+00	
2018	9	19	17	12	1.976478e+01	
2018	9	19	17	12	2.983984e+01	
2018	9	19	17	12	3.992624e+01	
2018	9	19	17	12	5.000234e+01	
2018	9	19	17	13	9.825000e-02	
2018	9	19	17	13	1.017176e+01	
2018	9	19	17	13	2.025078e+01	
2018	9	19	17	13	3.034294e+01	
2018	9	19	17	13	4.043383e+01	
2018	9	19	17	13	5.052638e+01	
2018	9	19	17	14	6.159290e-01	
2018	9	19	17	14	1.070941e+01	
2018	9	19	17	14	2.079554e+01	
2018	9	19	17	14	3.087291e+01	
2018	9	19	17	14	4.095543e+01	
2018	9	19	17	14	5.106040e+01	
2018	9	19	17	14	5.121156e+01	
2018	9	19	17	15	1.264379e+00	
2018	9	19	17	15	1.134071e+01	
2018	9	19	17	15	2.141777e+01	
2018	9	19	17	15	3.151059e+01	
2018	9	19	17	15	4.159049e+01	
2018	9	19	17	15	5.168563e+01	
2018	9	19	17	16	1.779557e+00	
2018	9	19	17	16	1.186416e+01	
2018	9	19	17	16	2.194752e+01	
2018	9	19	17	16	3.203441e+01	
2018	9	19	17	16	4.214223e+01	
2018	9	19	17	16	5.222853e+01	
2018	9	19	17	17	2.321342e+00	
2018	9	19	17	17	1.240274e+01	
2018	9	19	17	17	2.250448e+01	
2018	9	19	17	17	3.265281e+01	
2018	9	19	17	17	4.274042e+01	
2018	9	19	17	17	5.282509e+01	
2018	9	19	17	18	2.908946e+00	
2018	9	19	17	18	1.300182e+01	
2018	9	19	17	18	2.309117e+01	
2018	9	19	17	18	3.318546e+01	
2018	9	19	17	18	4.327935e+01	
2018	9	19	17	18	5.337134e+01	
2018	9	19	17	19	3.467010e+00	
2018	9	19	17	19	1.356966e+01	
2018	9	19	17	19	2.365595e+01	
2018	9	19	17	19	3.374950e+01	
2018	9	19	17	19	4.384045e+01	
2018	9	19	17	19	5.393718e+01	
2018	9	19	17	20	4.033701e+00	
2018	9	19	17	20	1.413023e+01	
2018	9	19	17	20	2.422456e+01	
2018	9	19	17	20	3.430719e+01	
2018	9	19	17	20	4.439035e+01	
2018	9	19	17	20	5.448685e+01	
2018	9	19	17	21	4.582762e+00	
2018	9	19	17	21	1.467837e+01	
2018	9	19	17	21	2.476073e+01	
2018	9	19	17	21	3.485598e+01	
2018	9	19	17	21	4.494946e+01	
2018	9	19	17	21	5.503876e+01	
2018	9	19	17	22	5.139122e+00	
2018	9	19	17	22	1.521945e+01	
2018	9	19	17	22	2.531800e+01	
2018	9	19	17	22	3.540995e+01	
2018	9	19	17	22	4.549408e+01	
2018	9	19	17	22	5.559384e+01	
2018	9	19	17	23	5.699690e+00	
2018	9	19	17	23	1.578808e+01	
2018	9	19	17	23	2.586730e+01	
2018	9	19	17	23	3.595550e+01	
2018	9	19	17	23	4.605727e+01	
2018	9	19	17	23	5.614255e+01	
2018	9	19	17	24	6.236782e+00	
2018	9	19	17	24	1.633585e+01	
2018	9	19	17	24	2.643755e+01	
2018	9	19	17	24	3.653658e+01	
2018	9	19	17	24	4.664717e+01	
2018	9	19	17	24	5.673129e+01	
2018	9	19	17	25	6.829520e+00	
2018	9	19	17	25	1.691935e+01	
2018	9	19	17	25	2.703074e+01	
2018	9	19	17	25	3.713296e+01	
2018	9	19	17	25	4.722228e+01	
2018	9	19	17	25	5.732516e+01	
2018	9	19	17	26	7.419617e+00	
2018	9	19	17	26	1.750249e+01	
2018	9	19	17	26	2.760073e+01	
2018	9	19	17	26	3.770441e+01	
2018	9	19	17	26	4.780586e+01	
2018	9	19	17	26	5.790022e+01	
2018	9	19	17	27	7.995485e+00	
2018	9	19	17	27	1.810977e+01	
2018	9	19	17	27	2.821159e+01	
2018	9	19	17	27	3.831158e+01	
2018	9	19	17	27	4.841476e+01	
2018	9	19	17	27	5.851374e+01	
2018	9	19	17	28	8.607432e+00	
2018	9	19	17	28	1.872027e+01	
2018	9	19	17	28	2.881785e+01	
2018	9	19	17	28	3.891365e+01	
2018	9	19	17	28	4.901433e+01	
2018	9	19	17	28	5.910519e+01	
2018	9	19	17	29	9.198433e+00	
2018	9	19	17	29	1.929729e+01	
2018	9	19	17	29	2.940451e+01	
2018	9	19	17	29	3.950647e+01	
2018	9	19	17	29	4.959089e+01	
2018	9	19	17	29	5.968651e+01	
2018	9	19	17	30	9.787175e+00	
2018	9	19	17	30	1.988005e+01	
2018	9	19	17	30	2.997035e+01	
2018	9	19	17	30	4.007582e+01	
2018	9	19	17	30	5.016362e+01	
2018	9	19	17	31	2.663560e-01	
2018	9	19	17	31	1.035966e+01	
2018	9	19	17	31	2.046322e+01	
2018	9	19	17	31	3.056357e+01	
2018	9	19	17	31	4.066758e+01	
2018	9	19	17	31	5.075892e+01	
2018	9	19	17	32	8.460490e-01	
2018	9	19	17	32	1.095674e+01	
2018	9	19	17	32	2.106370e+01	
2018	9	19	17	32	3.115611e+01	
2018	9	19	17	32	4.125330e+01	
2018	9	19	17	32	5.134109e+01	
2018	9	19	17	33	1.443890e+00	
2018	9	19	17	33	1.154116e+01	
2018	9	19	17	33	2.163565e+01	
2018	9	19	17	33	3.174693e+01	
2018	9	19	17	33	4.184977e+01	
2018	9	19	17	33	5.195353e+01	
2018	9	19	17	34	2.058968e+00	
2018	9	19	17	34	1.215875e+01	
2018	9	19	17	34	2.226889e+01	
2018	9	19	17	34	3.237252e+01	
2018	9	19	17	34	4.247485e+01	
2018	9	19	17	34	5.257309e+01	
2018	9	19	17	35	2.661314e+00	
2018	9	19	17	35	1.276641e+01	
2018	9	19	17	35	2.287958e+01	
2018	9	19	17	35	3.298132e+01	
2018	9	19	17	35	4.308019e+01	
2018	9	19	17	35	5.318376e+01	
2018	9	19	17	36	3.283558e+00	
2018	9	19	17	36	1.338751e+01	
2018	9	19	17	36	2.350187e+01	
2018	9	19	17	36	3.359833e+01	
2018	9	19	17	36	4.369029e+01	
2018	9	19	17	36	5.378661e+01	
2018	9	19	17	37	3.897093e+00	
2018	9	19	17	37	1.399598e+01	
2018	9	19	17	37	2.408606e+01	
2018	9	19	17	37	3.419575e+01	
