2018	7	18	15	43	3.149287e+01	
2018	7	18	15	43	4.152169e+01	
2018	7	18	15	43	5.155080e+01	
2018	7	18	15	44	1.594272e+00	
2018	7	18	15	44	1.163797e+01	
2018	7	18	15	44	2.168298e+01	
2018	7	18	15	44	3.170787e+01	
2018	7	18	15	44	4.174592e+01	
2018	7	18	15	44	5.178253e+01	
2018	7	18	15	45	1.834426e+00	
2018	7	18	15	45	1.186940e+01	
2018	7	18	15	45	2.189696e+01	
2018	7	18	15	45	3.193083e+01	
2018	7	18	15	45	4.196758e+01	
2018	7	18	15	45	5.200070e+01	
2018	7	18	15	46	2.044733e+00	
2018	7	18	15	46	1.208228e+01	
2018	7	18	15	46	2.211627e+01	
2018	7	18	15	46	3.215286e+01	
2018	7	18	15	46	4.220314e+01	
2018	7	18	15	46	5.223393e+01	
2018	7	18	15	47	2.259057e+00	
2018	7	18	15	47	1.229704e+01	
2018	7	18	15	47	2.234460e+01	
2018	7	18	15	47	3.237527e+01	
2018	7	18	15	47	4.242679e+01	
2018	7	18	15	47	5.246775e+01	
2018	7	18	15	48	2.509092e+00	
2018	7	18	15	48	1.255064e+01	
2018	7	18	15	48	2.260206e+01	
2018	7	18	15	48	3.264919e+01	
2018	7	18	15	48	4.268770e+01	
2018	7	18	15	48	5.273388e+01	
2018	7	18	15	49	2.776883e+00	
2018	7	18	15	49	1.281971e+01	
2018	7	18	15	49	2.285787e+01	
2018	7	18	15	49	3.288204e+01	
2018	7	18	15	49	4.292063e+01	
2018	7	18	15	49	5.297672e+01	
2018	7	18	15	50	3.031698e+00	
2018	7	18	15	50	1.306248e+01	
2018	7	18	15	50	2.310329e+01	
2018	7	18	15	50	3.314776e+01	
2018	7	18	15	50	4.319062e+01	
2018	7	18	15	50	5.322045e+01	
2018	7	18	15	51	3.254921e+00	
2018	7	18	15	51	1.329031e+01	
2018	7	18	15	51	2.333147e+01	
2018	7	18	15	51	3.336140e+01	
2018	7	18	15	51	4.340344e+01	
2018	7	18	15	51	5.344397e+01	
2018	7	18	15	52	3.494140e+00	
2018	7	18	15	52	1.353702e+01	
2018	7	18	15	52	2.356354e+01	
2018	7	18	15	52	3.359346e+01	
2018	7	18	15	52	4.364044e+01	
2018	7	18	15	52	5.369293e+01	
2018	7	18	15	53	3.773636e+00	
2018	7	18	15	53	1.385974e+01	
2018	7	18	15	53	2.389249e+01	
2018	7	18	15	53	3.394524e+01	
2018	7	18	15	53	4.402525e+01	
2018	7	18	15	53	5.405928e+01	
2018	7	18	15	54	4.097797e+00	
2018	7	18	15	54	1.412871e+01	
2018	7	18	15	54	2.416177e+01	
2018	7	18	15	54	3.419636e+01	
2018	7	18	15	54	4.423972e+01	
2018	7	18	15	54	5.428403e+01	
2018	7	18	15	55	4.326743e+00	
2018	7	18	15	55	1.436690e+01	
2018	7	18	15	55	2.441549e+01	
2018	7	18	15	55	3.445514e+01	
2018	7	18	15	55	4.450031e+01	
2018	7	18	15	55	5.454052e+01	
2018	7	18	15	56	4.581401e+00	
2018	7	18	15	56	1.463235e+01	
2018	7	18	15	56	2.468011e+01	
2018	7	18	15	56	3.473258e+01	
2018	7	18	15	56	4.476748e+01	
2018	7	18	15	56	5.480961e+01	
2018	7	18	15	57	4.846059e+00	
2018	7	18	15	57	1.487895e+01	
2018	7	18	15	57	2.492451e+01	
2018	7	18	15	57	3.496312e+01	
2018	7	18	15	57	4.501004e+01	
2018	7	18	15	57	5.505517e+01	
2018	7	18	15	58	5.104223e+00	
2018	7	18	15	58	1.515777e+01	
2018	7	18	15	58	2.519822e+01	
2018	7	18	15	58	3.523959e+01	
2018	7	18	15	58	4.528304e+01	
2018	7	18	15	58	5.533559e+01	
2018	7	18	15	59	5.374868e+00	
2018	7	18	15	59	1.542605e+01	
2018	7	18	15	59	2.548139e+01	
2018	7	18	15	59	3.552892e+01	
2018	7	18	15	59	4.556659e+01	
2018	7	18	15	59	5.561861e+01	
2018	7	18	16	0	5.660279e+00	
2018	7	18	16	0	1.571038e+01	
2018	7	18	16	0	2.576368e+01	
2018	7	18	16	0	3.582051e+01	
2018	7	18	16	0	4.586912e+01	
2018	7	18	16	0	5.591244e+01	
2018	7	18	16	1	5.946335e+00	
2018	7	18	16	1	1.600311e+01	
2018	7	18	16	1	2.604987e+01	
2018	7	18	16	1	3.608953e+01	
2018	7	18	16	1	4.613097e+01	
2018	7	18	16	1	5.616624e+01	
2018	7	18	16	2	6.200565e+00	
2018	7	18	16	2	1.624821e+01	
2018	7	18	16	2	2.629980e+01	
2018	7	18	16	2	3.634672e+01	
2018	7	18	16	2	4.638936e+01	
2018	7	18	16	2	5.643180e+01	
2018	7	18	16	3	6.474986e+00	
2018	7	18	16	3	1.652971e+01	
2018	7	18	16	3	2.657172e+01	
2018	7	18	16	3	3.660907e+01	
2018	7	18	16	3	4.665240e+01	
2018	7	18	16	3	5.669431e+01	
2018	7	18	16	4	6.745826e+00	
2018	7	18	16	4	1.677977e+01	
2018	7	18	16	4	2.683658e+01	
2018	7	18	16	4	3.689265e+01	
2018	7	18	16	4	4.693950e+01	
2018	7	18	16	4	5.700153e+01	
2018	7	18	16	5	7.047733e+00	
2018	7	18	16	5	1.708806e+01	
2018	7	18	16	5	2.713726e+01	
2018	7	18	16	5	3.718967e+01	
2018	7	18	16	5	4.723329e+01	
2018	7	18	16	5	5.727621e+01	
2018	7	18	16	6	7.332542e+00	
2018	7	18	16	6	1.737392e+01	
2018	7	18	16	6	2.743374e+01	
2018	7	18	16	6	3.749266e+01	
2018	7	18	16	6	4.754766e+01	
2018	7	18	16	6	5.761006e+01	
2018	7	18	16	7	7.666268e+00	
2018	7	18	16	7	1.772767e+01	
2018	7	18	16	7	2.777080e+01	
2018	7	18	16	7	3.782328e+01	
2018	7	18	16	7	4.788651e+01	
2018	7	18	16	7	5.794365e+01	
2018	7	18	16	8	7.997040e+00	
2018	7	18	16	8	1.804907e+01	
2018	7	18	16	8	2.811009e+01	
2018	7	18	16	8	3.815404e+01	
2018	7	18	16	8	4.821434e+01	
2018	7	18	16	8	5.827350e+01	
2018	7	18	16	9	8.317580e+00	
2018	7	18	16	9	1.837633e+01	
2018	7	18	16	9	2.843978e+01	
2018	7	18	16	9	3.848700e+01	
2018	7	18	16	9	4.853792e+01	
2018	7	18	16	9	5.859249e+01	
2018	7	18	16	10	8.648818e+00	
2018	7	18	16	10	1.870477e+01	
2018	7	18	16	10	2.875306e+01	
2018	7	18	16	10	3.880835e+01	
2018	7	18	16	10	4.886408e+01	
2018	7	18	16	10	5.890897e+01	
2018	7	18	16	11	8.974171e+00	
2018	7	18	16	11	1.903433e+01	
2018	7	18	16	11	2.909040e+01	
2018	7	18	16	11	3.912975e+01	
2018	7	18	16	11	4.919305e+01	
2018	7	18	16	11	5.925752e+01	
2018	7	18	16	12	9.311156e+00	
2018	7	18	16	12	1.937326e+01	
2018	7	18	16	12	2.942761e+01	
2018	7	18	16	12	3.949435e+01	
2018	7	18	16	12	4.955549e+01	
2018	7	18	16	12	5.960645e+01	
2018	7	18	16	13	9.662162e+00	
2018	7	18	16	13	1.972618e+01	
2018	7	18	16	13	2.978489e+01	
2018	7	18	16	13	3.767731e+01	
2018	7	18	16	13	4.772578e+01	
2018	7	18	16	13	5.778124e+01	
2018	7	18	16	14	7.839773e+00	
2018	7	18	16	14	1.790178e+01	
2018	7	18	16	14	2.794775e+01	
2018	7	18	16	14	3.800793e+01	
2018	7	18	16	14	4.806295e+01	
2018	7	18	16	14	5.810888e+01	
2018	7	18	16	15	8.170983e+00	
2018	7	18	16	15	1.822215e+01	
2018	7	18	16	15	2.826912e+01	
2018	7	18	16	15	3.833343e+01	
2018	7	18	16	15	4.840118e+01	
2018	7	18	16	15	5.844545e+01	
2018	7	18	16	16	8.511585e+00	
2018	7	18	16	16	1.856722e+01	
2018	7	18	16	16	2.861604e+01	
2018	7	18	16	16	3.866883e+01	
2018	7	18	16	16	4.873398e+01	
2018	7	18	16	16	5.878171e+01	
2018	7	18	16	17	8.835336e+00	
2018	7	18	16	17	1.890188e+01	
2018	7	18	16	17	2.895240e+01	
2018	7	18	16	17	3.901241e+01	
2018	7	18	16	17	4.906637e+01	
2018	7	18	16	17	5.912385e+01	
2018	7	18	16	18	9.170827e+00	
2018	7	18	16	18	1.922103e+01	
2018	7	18	16	18	2.927235e+01	
2018	7	18	16	18	3.933277e+01	
2018	7	18	16	18	4.938711e+01	
2018	7	18	16	18	5.946457e+01	
2018	7	18	16	19	9.526079e+00	
2018	7	18	16	19	1.959694e+01	
2018	7	18	16	19	2.966204e+01	
2018	7	18	16	19	3.972870e+01	
2018	7	18	16	19	4.980523e+01	
2018	7	18	16	19	5.987503e+01	
2018	7	18	16	20	9.941332e+00	
2018	7	18	16	20	1.999657e+01	
2018	7	18	16	20	3.007178e+01	
2018	7	18	16	20	4.013287e+01	
2018	7	18	16	20	5.019427e+01	
2018	7	18	16	21	2.604960e-01	
2018	7	18	16	21	1.032767e+01	
2018	7	18	16	21	2.039436e+01	
2018	7	18	16	21	3.047841e+01	
2018	7	18	16	21	4.055877e+01	
2018	7	18	16	21	5.063409e+01	
2018	7	18	16	22	7.201990e-01	
2018	7	18	16	22	1.080958e+01	
2018	7	18	16	22	2.087608e+01	
2018	7	18	16	22	3.094089e+01	
2018	7	18	16	22	4.101628e+01	
2018	7	18	16	22	5.108539e+01	
2018	7	18	16	23	1.166906e+00	
2018	7	18	16	23	1.123559e+01	
2018	7	18	16	23	2.130845e+01	
2018	7	18	16	23	3.138586e+01	
2018	7	18	16	23	3.707446e+01	
2018	7	18	16	23	4.716381e+01	
2018	7	18	16	23	5.721462e+01	
2018	7	18	16	24	7.301718e+00	
2018	7	18	16	24	1.739185e+01	
2018	7	18	16	24	2.746360e+01	
2018	7	18	16	24	3.753551e+01	
2018	7	18	16	24	4.761571e+01	
2018	7	18	16	24	5.770676e+01	
2018	7	18	16	25	7.795280e+00	
2018	7	18	16	25	1.788613e+01	
2018	7	18	16	25	2.797659e+01	
2018	7	18	16	25	3.806684e+01	
2018	7	18	16	25	4.814629e+01	
2018	7	18	16	25	5.821656e+01	
2018	7	18	16	26	8.301001e+00	
2018	7	18	16	26	1.837476e+01	
2018	7	18	16	26	2.846321e+01	
2018	7	18	16	26	3.854941e+01	
2018	7	18	16	26	4.863615e+01	
2018	7	18	16	26	5.872396e+01	
2018	7	18	16	27	8.810716e+00	
2018	7	18	16	27	1.890136e+01	
2018	7	18	16	27	2.898991e+01	
2018	7	18	16	27	3.907328e+01	
2018	7	18	16	27	4.916157e+01	
2018	7	18	16	27	5.924580e+01	
2018	7	18	16	28	9.326177e+00	
2018	7	18	16	28	1.940754e+01	
2018	7	18	16	28	2.950290e+01	
2018	7	18	16	28	3.957730e+01	
2018	7	18	16	28	4.965728e+01	
2018	7	18	16	28	5.975856e+01	
2018	7	18	16	29	9.849636e+00	
2018	7	18	16	29	1.993894e+01	
2018	7	18	16	29	3.004137e+01	
2018	7	18	16	29	4.014262e+01	
2018	7	18	16	29	5.023410e+01	
2018	7	18	16	30	3.271780e-01	
2018	7	18	16	30	1.040549e+01	
2018	7	18	16	30	2.049795e+01	
2018	7	18	16	30	3.059742e+01	
2018	7	18	16	30	4.068468e+01	
2018	7	18	16	30	5.077149e+01	
2018	7	18	16	31	8.540240e-01	
2018	7	18	16	31	1.093496e+01	
2018	7	18	16	31	2.102452e+01	
2018	7	18	16	31	3.112342e+01	
2018	7	18	16	31	4.120860e+01	
2018	7	18	16	31	5.130519e+01	
2018	7	18	16	32	1.388663e+00	
2018	7	18	16	32	1.149004e+01	
2018	7	18	16	32	2.157825e+01	
2018	7	18	16	32	3.167206e+01	
2018	7	18	16	32	4.176351e+01	
2018	7	18	16	32	5.185291e+01	
2018	7	18	16	33	1.949327e+00	
2018	7	18	16	33	1.205509e+01	
2018	7	18	16	33	2.215269e+01	
2018	7	18	16	33	3.223541e+01	
2018	7	18	16	33	4.230186e+01	
2018	7	18	16	33	5.237695e+01	
2018	7	18	16	34	2.448993e+00	
2018	7	18	16	34	1.252244e+01	
2018	7	18	16	34	2.259550e+01	
2018	7	18	16	34	3.266255e+01	
2018	7	18	16	34	4.273210e+01	
2018	7	18	16	34	5.280287e+01	
2018	7	18	16	35	2.883160e+00	
2018	7	18	16	35	1.295362e+01	
2018	7	18	16	35	2.301899e+01	
2018	7	18	16	35	3.310314e+01	
2018	7	18	16	35	4.317424e+01	
2018	7	18	16	35	5.325232e+01	
2018	7	18	16	36	3.322731e+00	
2018	7	18	16	36	1.340587e+01	
2018	7	18	16	36	2.347834e+01	
2018	7	18	16	36	3.355912e+01	
2018	7	18	16	36	4.361928e+01	
2018	7	18	16	36	5.369137e+01	
2018	7	18	16	37	3.777273e+00	
2018	7	18	16	37	1.384839e+01	
2018	7	18	16	37	2.393020e+01	
2018	7	18	16	37	3.401386e+01	
2018	7	18	16	37	4.407755e+01	
2018	7	18	16	37	5.414918e+01	
2018	7	18	16	38	4.233383e+00	
2018	7	18	16	38	1.431058e+01	
2018	7	18	16	38	2.437882e+01	
2018	7	18	16	38	3.444117e+01	
2018	7	18	16	38	4.451514e+01	
2018	7	18	16	38	5.458461e+01	
2018	7	18	16	39	4.658145e+00	
2018	7	18	16	39	1.474220e+01	
2018	7	18	16	39	2.481355e+01	
2018	7	18	16	39	3.489866e+01	
2018	7	18	16	39	4.496796e+01	
2018	7	18	16	39	5.505008e+01	
2018	7	18	16	40	5.131180e+00	
2018	7	18	16	40	1.520280e+01	
2018	7	18	16	40	2.526315e+01	
2018	7	18	16	40	3.533126e+01	
2018	7	18	16	40	4.540315e+01	
2018	7	18	16	40	5.549019e+01	
2018	7	18	16	41	5.573918e+00	
2018	7	18	16	41	1.566605e+01	
2018	7	18	16	41	2.573451e+01	
2018	7	18	16	41	3.581672e+01	
2018	7	18	16	41	4.589935e+01	
2018	7	18	16	41	5.598422e+01	
2018	7	18	16	42	6.057043e+00	
2018	7	18	16	42	1.613604e+01	
2018	7	18	16	42	2.620509e+01	
2018	7	18	16	42	3.628045e+01	
2018	7	18	16	42	4.635588e+01	
2018	7	18	16	42	5.643826e+01	
2018	7	18	16	43	6.515066e+00	
2018	7	18	16	43	1.659522e+01	
2018	7	18	16	43	2.666608e+01	
2018	7	18	16	43	3.673011e+01	
2018	7	18	16	43	4.681866e+01	
2018	7	18	16	43	5.689915e+01	
2018	7	18	16	44	6.968070e+00	
2018	7	18	16	44	1.704327e+01	
2018	7	18	16	44	2.712333e+01	
2018	7	18	16	44	3.720931e+01	
2018	7	18	16	44	4.729315e+01	
2018	7	18	16	44	5.736016e+01	
2018	7	18	16	45	7.430453e+00	
2018	7	18	16	45	1.750658e+01	
2018	7	18	16	45	2.758867e+01	
2018	7	18	16	45	3.767792e+01	
2018	7	18	16	45	4.775157e+01	
2018	7	18	16	45	5.782360e+01	
2018	7	18	16	46	7.896226e+00	
2018	7	18	16	46	1.797069e+01	
2018	7	18	16	46	2.806000e+01	
2018	7	18	16	46	3.813164e+01	
2018	7	18	16	46	4.821049e+01	
2018	7	18	16	46	5.828999e+01	
2018	7	18	16	47	8.372073e+00	
2018	7	18	16	47	1.845281e+01	
2018	7	18	16	47	2.852899e+01	
2018	7	18	16	47	3.860952e+01	
2018	7	18	16	47	4.868532e+01	
2018	7	18	16	47	5.875822e+01	
2018	7	18	16	48	8.842423e+00	
2018	7	18	16	48	1.892056e+01	
2018	7	18	16	48	2.900775e+01	
2018	7	18	16	48	3.909439e+01	
2018	7	18	16	48	4.916568e+01	
2018	7	18	16	48	5.924372e+01	
2018	7	18	16	49	9.332613e+00	
2018	7	18	16	49	1.940358e+01	
2018	7	18	16	49	2.947341e+01	
2018	7	18	16	49	3.954966e+01	
2018	7	18	16	49	4.963577e+01	
2018	7	18	16	49	5.971649e+01	
2018	7	18	16	50	9.797274e+00	
2018	7	18	16	50	1.987369e+01	
2018	7	18	16	50	2.995825e+01	
2018	7	18	16	50	4.002971e+01	
2018	7	18	16	50	5.010413e+01	
2018	7	18	16	51	1.835090e-01	
2018	7	18	16	51	1.026919e+01	
2018	7	18	16	51	2.036784e+01	
2018	7	18	16	51	3.045002e+01	
2018	7	18	16	51	4.052387e+01	
2018	7	18	16	51	5.060990e+01	
2018	7	18	16	52	6.831300e-01	
2018	7	18	16	52	1.075771e+01	
2018	7	18	16	52	2.084129e+01	
2018	7	18	16	52	3.091591e+01	
2018	7	18	16	52	4.100771e+01	
2018	7	18	16	52	5.109883e+01	
2018	7	18	16	53	1.184290e+00	
2018	7	18	16	53	1.125567e+01	
2018	7	18	16	53	2.133322e+01	
2018	7	18	16	53	3.142459e+01	
2018	7	18	16	53	4.151393e+01	
2018	7	18	16	53	5.158835e+01	
2018	7	18	16	54	1.680525e+00	
2018	7	18	16	54	1.177930e+01	
2018	7	18	16	54	2.186874e+01	
2018	7	18	16	54	3.194567e+01	
2018	7	18	16	54	4.203862e+01	
2018	7	18	16	54	5.215046e+01	
2018	7	18	16	55	2.237997e+00	
2018	7	18	16	55	1.231013e+01	
2018	7	18	16	55	2.239038e+01	
2018	7	18	16	55	3.247860e+01	
2018	7	18	16	55	4.257240e+01	
2018	7	18	16	55	5.266132e+01	
2018	7	18	16	56	2.743766e+00	
2018	7	18	16	56	1.282385e+01	
2018	7	18	16	56	2.290152e+01	
2018	7	18	16	56	3.298682e+01	
2018	7	18	16	56	4.306774e+01	
2018	7	18	16	56	5.315099e+01	
2018	7	18	16	57	3.227421e+00	
2018	7	18	16	57	1.331669e+01	
2018	7	18	16	57	2.340919e+01	
2018	7	18	16	57	3.349263e+01	
2018	7	18	16	57	4.358736e+01	
2018	7	18	16	57	5.367051e+01	
2018	7	18	16	58	3.753147e+00	
2018	7	18	16	58	1.382975e+01	
2018	7	18	16	58	2.391094e+01	
2018	7	18	16	58	3.401060e+01	
2018	7	18	16	58	4.409134e+01	
2018	7	18	16	58	5.418277e+01	
2018	7	18	16	59	4.286085e+00	
2018	7	18	16	59	1.437547e+01	
2018	7	18	16	59	2.446905e+01	
2018	7	18	16	59	3.456598e+01	
2018	7	18	16	59	4.464484e+01	
2018	7	18	16	59	5.473142e+01	
2018	7	18	17	0	4.826638e+00	
2018	7	18	17	0	1.491557e+01	
2018	7	18	17	0	2.501224e+01	
2018	7	18	17	0	3.511519e+01	
2018	7	18	17	0	4.519221e+01	
2018	7	18	17	0	5.527540e+01	
2018	7	18	17	1	5.355004e+00	
2018	7	18	17	1	1.543891e+01	
2018	7	18	17	1	2.553086e+01	
2018	7	18	17	1	3.562570e+01	
2018	7	18	17	1	4.571087e+01	
2018	7	18	17	1	5.578862e+01	
2018	7	18	17	2	5.867489e+00	
2018	7	18	17	2	1.595925e+01	
2018	7	18	17	2	2.605792e+01	
2018	7	18	17	2	3.614377e+01	
2018	7	18	17	2	4.622530e+01	
2018	7	18	17	2	5.631573e+01	
2018	7	18	17	3	6.403923e+00	
2018	7	18	17	3	1.648524e+01	
2018	7	18	17	3	2.657703e+01	
2018	7	18	17	3	3.667489e+01	
2018	7	18	17	3	4.676910e+01	
2018	7	18	17	3	5.686768e+01	
2018	7	18	17	4	6.967169e+00	
2018	7	18	17	4	1.706041e+01	
2018	7	18	17	4	2.714746e+01	
2018	7	18	17	4	3.723960e+01	
2018	7	18	17	4	4.733341e+01	
2018	7	18	17	4	5.741963e+01	
2018	7	18	17	5	7.512924e+00	
2018	7	18	17	5	1.760523e+01	
2018	7	18	17	5	2.770958e+01	
2018	7	18	17	5	3.780767e+01	
2018	7	18	17	5	4.789543e+01	
2018	7	18	17	5	5.798676e+01	
2018	7	18	17	6	8.080398e+00	
2018	7	18	17	6	1.816598e+01	
2018	7	18	17	6	2.827218e+01	
2018	7	18	17	6	3.837340e+01	
2018	7	18	17	6	4.847620e+01	
2018	7	18	17	6	5.858105e+01	
2018	7	18	17	7	8.681631e+00	
2018	7	18	17	7	1.877464e+01	
2018	7	18	17	7	2.886235e+01	
2018	7	18	17	7	3.894676e+01	
2018	7	18	17	7	4.904483e+01	
2018	7	18	17	7	5.914075e+01	
2018	7	18	17	8	9.241481e+00	
2018	7	18	17	8	1.933474e+01	
2018	7	18	17	8	2.943576e+01	
2018	7	18	17	8	3.952632e+01	
2018	7	18	17	8	4.963157e+01	
2018	7	18	17	8	5.973371e+01	
2018	7	18	17	9	9.838641e+00	
2018	7	18	17	9	1.992868e+01	
2018	7	18	17	9	3.001114e+01	
2018	7	18	17	9	4.009692e+01	
2018	7	18	17	9	5.019124e+01	
2018	7	18	17	10	2.887160e-01	
2018	7	18	17	10	1.037340e+01	
2018	7	18	17	10	2.046707e+01	
2018	7	18	17	10	3.056782e+01	
2018	7	18	17	10	4.065749e+01	
2018	7	18	17	10	5.076192e+01	
2018	7	18	17	11	8.691040e-01	
2018	7	18	17	11	1.096919e+01	
2018	7	18	17	11	2.106022e+01	
2018	7	18	17	11	3.115708e+01	
2018	7	18	17	11	4.125322e+01	
2018	7	18	17	11	5.133751e+01	
2018	7	18	17	12	1.435712e+00	
2018	7	18	17	12	1.153760e+01	
2018	7	18	17	12	2.162328e+01	
2018	7	18	17	12	3.172937e+01	
2018	7	18	17	12	4.183255e+01	
2018	7	18	17	12	5.192827e+01	
2018	7	18	17	13	2.013817e+00	
2018	7	18	17	13	1.210737e+01	
2018	7	18	17	13	2.220263e+01	
2018	7	18	17	13	3.228950e+01	
2018	7	18	17	13	4.239267e+01	
2018	7	18	17	13	5.248097e+01	
2018	7	18	17	14	2.575435e+00	
2018	7	18	17	14	1.266456e+01	
2018	7	18	17	14	1.852576e+01	
2018	7	18	17	14	2.862726e+01	
2018	7	18	17	14	3.869742e+01	
2018	7	18	17	14	4.876685e+01	
2018	7	18	17	14	5.881530e+01	
2018	7	18	17	15	8.863154e+00	
2018	7	18	17	15	1.891149e+01	
2018	7	18	17	15	2.897288e+01	
2018	7	18	17	15	3.903277e+01	
2018	7	18	17	15	4.909587e+01	
2018	7	18	17	15	5.915566e+01	
2018	7	18	17	16	9.224533e+00	
2018	7	18	17	16	1.930112e+01	
2018	7	18	17	16	2.936282e+01	
2018	7	18	17	16	3.941938e+01	
2018	7	18	17	16	4.949141e+01	
2018	7	18	17	16	5.954980e+01	
2018	7	18	17	17	9.601075e+00	
2018	7	18	17	17	1.966166e+01	
2018	7	18	17	17	2.970865e+01	
2018	7	18	17	17	3.977569e+01	
2018	7	18	17	17	4.983668e+01	
2018	7	18	17	17	5.990552e+01	
2018	7	18	17	18	9.962771e+00	
2018	7	18	17	18	2.003528e+01	
2018	7	18	17	18	3.009644e+01	
2018	7	18	17	18	4.016252e+01	
2018	7	18	17	18	5.023683e+01	
2018	7	18	17	19	2.973160e-01	
2018	7	18	17	19	1.035551e+01	
2018	7	18	17	19	2.041750e+01	
2018	7	18	17	19	3.050787e+01	
2018	7	18	17	19	4.057694e+01	
2018	7	18	17	19	5.064929e+01	
2018	7	18	17	20	7.001850e-01	
2018	7	18	17	20	1.076730e+01	
2018	7	18	17	20	2.082189e+01	
