2018	6	21	17	5	3.610480e+01	
2018	6	21	17	5	4.612997e+01	
2018	6	21	17	5	5.614339e+01	
2018	6	21	17	6	6.160577e+00	
2018	6	21	17	6	1.618069e+01	
2018	6	21	17	6	2.619475e+01	
2018	6	21	17	6	3.621462e+01	
2018	6	21	17	6	4.623590e+01	
2018	6	21	17	6	5.626975e+01	
2018	6	21	17	7	6.293368e+00	
2018	6	21	17	7	1.630851e+01	
2018	6	21	17	7	2.632751e+01	
2018	6	21	17	7	3.635333e+01	
2018	6	21	17	7	4.638329e+01	
2018	6	21	17	7	5.640579e+01	
2018	6	21	17	8	6.421166e+00	
2018	6	21	17	8	1.644916e+01	
2018	6	21	17	8	2.648032e+01	
2018	6	21	17	8	3.651053e+01	
2018	6	21	17	8	4.654209e+01	
2018	6	21	17	8	5.657948e+01	
2018	6	21	17	9	6.603949e+00	
2018	6	21	17	9	1.663142e+01	
2018	6	21	17	9	2.665948e+01	
2018	6	21	17	9	3.669493e+01	
2018	6	21	17	9	4.671782e+01	
2018	6	21	17	9	5.673587e+01	
2018	6	21	17	10	6.770975e+00	
2018	6	21	17	10	1.679957e+01	
2018	6	21	17	10	2.683802e+01	
2018	6	21	17	10	3.687578e+01	
2018	6	21	17	10	4.691362e+01	
2018	6	21	17	10	5.693952e+01	
2018	6	21	17	11	6.961252e+00	
2018	6	21	17	11	1.698530e+01	
2018	6	21	17	11	2.702480e+01	
2018	6	21	17	11	3.705485e+01	
2018	6	21	17	11	4.707768e+01	
2018	6	21	17	11	5.711367e+01	
2018	6	21	17	12	7.136743e+00	
2018	6	21	17	12	1.715710e+01	
2018	6	21	17	16	3.055962e+01	
2018	6	21	17	16	4.075984e+01	
2018	6	21	17	16	5.081758e+01	
2018	6	21	17	17	8.459060e-01	
2018	6	21	17	17	1.089518e+01	
2018	6	21	17	17	2.092799e+01	
2018	6	21	17	17	3.095425e+01	
2018	6	21	17	17	4.099414e+01	
2018	6	21	17	17	5.103238e+01	
2018	6	21	17	18	1.100284e+00	
2018	6	21	17	18	1.114061e+01	
2018	6	21	17	18	2.117298e+01	
2018	6	21	17	18	3.121077e+01	
2018	6	21	17	18	4.124915e+01	
2018	6	21	17	18	5.128120e+01	
2018	6	21	17	19	1.313033e+00	
2018	6	21	17	19	1.135409e+01	
2018	6	21	17	19	2.139675e+01	
2018	6	21	17	19	3.144046e+01	
2018	6	21	17	19	4.148270e+01	
2018	6	21	17	19	5.152985e+01	
2018	6	21	17	20	1.565811e+00	
2018	6	21	17	20	1.161255e+01	
2018	6	21	17	20	2.164552e+01	
2018	6	21	17	20	3.169186e+01	
2018	6	21	17	20	4.171572e+01	
2018	6	21	17	20	5.175922e+01	
2018	6	21	17	21	2.149721e+00	
2018	6	21	17	21	1.218894e+01	
2018	6	21	17	21	2.224826e+01	
2018	6	21	17	21	3.227434e+01	
2018	6	21	17	21	4.231581e+01	
2018	6	21	17	21	5.236065e+01	
2018	6	21	17	22	2.389275e+00	
2018	6	21	17	22	1.243256e+01	
2018	6	21	17	22	2.247624e+01	
2018	6	21	17	22	3.250510e+01	
2018	6	21	17	22	4.253762e+01	
2018	6	21	17	22	5.257577e+01	
2018	6	21	17	23	2.612108e+00	
2018	6	21	17	23	1.264992e+01	
2018	6	21	17	23	2.267997e+01	
2018	6	21	17	23	3.271545e+01	
2018	6	21	17	23	4.274993e+01	
2018	6	21	17	23	5.278632e+01	
2018	6	21	17	24	2.825052e+00	
2018	6	21	17	24	1.285150e+01	
2018	6	21	17	24	2.291181e+01	
2018	6	21	17	24	3.295691e+01	
2018	6	21	17	24	4.298553e+01	
2018	6	21	17	24	5.301982e+01	
2018	6	21	17	25	3.060854e+00	
2018	6	21	17	25	1.309524e+01	
2018	6	21	17	25	2.313840e+01	
2018	6	21	17	25	3.317311e+01	
2018	6	21	17	25	4.321067e+01	
2018	6	21	17	25	5.325350e+01	
2018	6	21	17	26	3.293028e+00	
2018	6	21	17	26	1.332121e+01	
2018	6	21	17	26	2.334623e+01	
2018	6	21	17	26	3.338073e+01	
2018	6	21	17	26	4.342297e+01	
2018	6	21	17	26	5.346071e+01	
2018	6	21	17	27	3.496641e+00	
2018	6	21	17	27	1.353900e+01	
2018	6	21	17	27	2.358771e+01	
2018	6	21	17	27	3.362499e+01	
2018	6	21	17	27	4.366772e+01	
2018	6	21	17	27	5.371484e+01	
2018	6	21	17	28	3.747372e+00	
2018	6	21	17	28	1.378651e+01	
2018	6	21	17	28	2.383235e+01	
2018	6	21	17	28	3.387199e+01	
2018	6	21	17	28	4.391732e+01	
2018	6	21	17	28	5.394744e+01	
2018	6	21	17	29	3.989242e+00	
2018	6	21	17	29	1.402458e+01	
2018	6	21	17	29	2.406089e+01	
2018	6	21	17	29	3.410952e+01	
2018	6	21	17	29	4.416250e+01	
2018	6	21	17	29	5.421041e+01	
2018	6	21	17	30	4.259164e+00	
2018	6	21	17	30	1.429943e+01	
2018	6	21	17	30	2.433018e+01	
2018	6	21	17	30	3.436214e+01	
2018	6	21	17	30	4.440196e+01	
2018	6	21	17	30	5.445208e+01	
2018	6	21	17	31	4.509717e+00	
2018	6	21	17	31	1.456199e+01	
2018	6	21	17	31	2.459589e+01	
2018	6	21	17	31	3.464323e+01	
2018	6	21	17	31	4.468902e+01	
2018	6	21	17	31	5.473180e+01	
2018	6	21	17	32	4.771514e+00	
2018	6	21	17	32	1.481346e+01	
2018	6	21	17	32	2.484963e+01	
2018	6	21	17	32	3.489020e+01	
2018	6	21	17	32	4.493134e+01	
2018	6	21	17	32	5.498383e+01	
2018	6	21	17	33	5.029322e+00	
2018	6	21	17	33	1.508015e+01	
2018	6	21	17	33	2.511569e+01	
2018	6	21	17	33	3.515527e+01	
2018	6	21	17	33	4.519278e+01	
2018	6	21	17	33	5.522445e+01	
2018	6	21	17	34	5.268782e+00	
2018	6	21	17	34	1.530999e+01	
2018	6	21	17	34	2.537207e+01	
2018	6	21	17	34	3.541543e+01	
2018	6	21	17	34	4.547285e+01	
2018	6	21	17	34	5.552535e+01	
2018	6	21	17	35	5.568960e+00	
2018	6	21	17	35	1.560177e+01	
2018	6	21	17	35	2.564954e+01	
2018	6	21	17	35	3.568537e+01	
2018	6	21	17	35	4.576284e+01	
2018	6	21	17	35	5.581735e+01	
2018	6	21	17	36	3.596270e+00	
2018	6	21	17	36	1.366103e+01	
2018	6	21	17	36	2.368883e+01	
2018	6	21	17	36	3.373485e+01	
2018	6	21	17	36	4.379844e+01	
2018	6	21	17	36	5.384712e+01	
2018	6	21	17	37	3.901938e+00	
2018	6	21	17	37	1.395833e+01	
2018	6	21	17	37	2.399649e+01	
2018	6	21	17	37	3.405087e+01	
2018	6	21	17	37	4.409276e+01	
2018	6	21	17	37	5.414270e+01	
2018	6	21	17	38	4.187752e+00	
2018	6	21	17	38	1.425010e+01	
2018	6	21	17	38	2.428970e+01	
2018	6	21	17	38	3.433434e+01	
2018	6	21	17	38	4.438058e+01	
2018	6	21	17	38	5.443743e+01	
2018	6	21	17	39	4.490009e+00	
2018	6	21	17	39	1.454143e+01	
2018	6	21	17	39	2.459305e+01	
2018	6	21	17	39	3.465719e+01	
2018	6	21	17	39	4.470938e+01	
2018	6	21	17	39	5.475782e+01	
2018	6	21	17	40	4.812838e+00	
2018	6	21	17	40	1.485881e+01	
2018	6	21	17	40	2.491578e+01	
2018	6	21	17	40	3.496473e+01	
2018	6	21	17	40	4.501042e+01	
2018	6	21	17	40	5.505434e+01	
2018	6	21	17	41	5.117094e+00	
2018	6	21	17	41	1.518076e+01	
2018	6	21	17	41	2.522905e+01	
2018	6	21	17	41	3.526893e+01	
2018	6	21	17	41	4.531961e+01	
2018	6	21	17	41	5.536494e+01	
2018	6	21	17	42	5.418741e+00	
2018	6	21	17	42	1.546599e+01	
2018	6	21	17	42	2.550926e+01	
2018	6	21	17	42	3.556748e+01	
2018	6	21	17	42	4.562430e+01	
2018	6	21	17	42	5.567821e+01	
2018	6	21	17	43	5.729206e+00	
2018	6	21	17	43	1.576944e+01	
2018	6	21	17	43	2.582824e+01	
2018	6	21	17	43	3.589235e+01	
2018	6	21	17	43	4.593507e+01	
2018	6	21	17	43	5.598017e+01	
2018	6	21	17	44	6.041332e+00	
2018	6	21	17	44	1.609582e+01	
2018	6	21	17	44	2.615572e+01	
2018	6	21	17	44	3.619739e+01	
2018	6	21	17	44	4.626187e+01	
2018	6	21	17	44	5.630255e+01	
2018	6	21	17	45	6.362880e+00	
2018	6	21	17	45	1.641930e+01	
2018	6	21	17	45	2.648216e+01	
2018	6	21	17	45	3.652635e+01	
2018	6	21	17	45	4.657764e+01	
2018	6	21	17	45	5.664593e+01	
2018	6	21	17	46	6.719151e+00	
2018	6	21	17	46	1.679168e+01	
2018	6	21	17	46	2.685046e+01	
2018	6	21	17	46	3.689148e+01	
2018	6	21	17	46	4.695553e+01	
2018	6	21	17	46	5.701846e+01	
2018	6	21	17	47	7.084199e+00	
2018	6	21	17	47	1.713168e+01	
2018	6	21	17	47	2.718106e+01	
2018	6	21	17	47	3.723029e+01	
2018	6	21	17	47	4.729431e+01	
2018	6	21	17	47	5.734049e+01	
2018	6	21	17	48	7.402223e+00	
2018	6	21	17	48	1.745095e+01	
2018	6	21	17	48	2.749843e+01	
2018	6	21	17	48	3.756328e+01	
2018	6	21	17	48	4.765176e+01	
2018	6	21	17	48	5.770616e+01	
2018	6	21	17	49	7.771532e+00	
2018	6	21	17	49	1.783255e+01	
2018	6	21	17	49	2.787988e+01	
2018	6	21	17	49	3.792705e+01	
2018	6	21	17	49	4.797932e+01	
2018	6	21	17	49	5.803102e+01	
2018	6	21	17	50	8.083568e+00	
2018	6	21	17	50	1.813822e+01	
2018	6	21	17	50	2.820046e+01	
2018	6	21	17	50	3.826957e+01	
2018	6	21	17	50	4.831968e+01	
2018	6	21	17	50	5.838542e+01	
2018	6	21	17	51	8.437500e+00	
2018	6	21	17	51	1.848845e+01	
2018	6	21	17	51	2.854428e+01	
2018	6	21	17	51	3.860301e+01	
2018	6	21	17	51	4.866797e+01	
2018	6	21	17	51	5.872500e+01	
2018	6	21	17	51	5.989490e+01	
2018	6	21	17	52	9.948942e+00	
2018	6	21	17	52	1.998408e+01	
2018	6	21	17	52	3.004992e+01	
2018	6	21	17	52	4.011329e+01	
2018	6	21	17	52	5.018462e+01	
2018	6	21	17	53	2.453760e-01	
2018	6	21	17	53	1.031650e+01	
2018	6	21	17	53	2.036823e+01	
2018	6	21	17	53	3.043351e+01	
2018	6	21	17	53	4.049363e+01	
2018	6	21	17	53	5.054854e+01	
2018	6	21	17	54	5.939790e-01	
2018	6	21	17	54	1.064430e+01	
2018	6	21	17	54	2.070304e+01	
2018	6	21	17	54	3.080283e+01	
2018	6	21	17	54	4.086532e+01	
2018	6	21	17	54	5.093773e+01	
2018	6	21	17	55	9.922600e-01	
2018	6	21	17	55	1.105447e+01	
2018	6	21	17	55	2.111594e+01	
2018	6	21	17	55	3.118126e+01	
2018	6	21	17	55	4.124645e+01	
2018	6	21	17	55	5.132264e+01	
2018	6	21	17	56	1.383042e+00	
2018	6	21	17	56	1.145876e+01	
2018	6	21	17	56	2.152032e+01	
2018	6	21	17	56	3.158722e+01	
2018	6	21	17	56	4.165789e+01	
2018	6	21	17	56	5.171963e+01	
2018	6	21	17	57	1.790049e+00	
2018	6	21	17	57	1.186097e+01	
2018	6	21	17	57	2.193736e+01	
2018	6	21	17	57	3.200980e+01	
2018	6	21	17	57	4.208096e+01	
2018	6	21	17	57	5.217141e+01	
2018	6	21	17	58	2.247402e+00	
2018	6	21	17	58	1.231120e+01	
2018	6	21	17	58	2.237653e+01	
2018	6	21	17	58	3.244868e+01	
2018	6	21	17	58	4.251545e+01	
2018	6	21	17	58	5.259624e+01	
2018	6	21	17	59	2.680558e+00	
2018	6	21	17	59	1.277465e+01	
2018	6	21	17	59	2.283927e+01	
2018	6	21	17	59	3.291310e+01	
2018	6	21	17	59	4.299708e+01	
2018	6	21	17	59	5.309114e+01	
2018	6	21	18	0	3.169576e+00	
2018	6	21	18	0	1.326040e+01	
2018	6	21	18	0	2.335385e+01	
2018	6	21	18	0	3.342485e+01	
2018	6	21	18	0	4.350442e+01	
2018	6	21	18	0	5.358120e+01	
2018	6	21	18	1	3.666073e+00	
2018	6	21	18	1	1.374185e+01	
2018	6	21	18	1	2.381155e+01	
2018	6	21	18	1	3.388937e+01	
2018	6	21	18	1	4.396145e+01	
2018	6	21	18	1	5.404424e+01	
2018	6	21	18	2	4.123113e+00	
2018	6	21	18	2	1.419430e+01	
2018	6	21	18	2	2.426856e+01	
2018	6	21	18	2	3.434428e+01	
2018	6	21	18	2	4.442436e+01	
2018	6	21	18	2	5.451540e+01	
2018	6	21	18	3	4.588288e+00	
2018	6	21	18	3	1.468422e+01	
2018	6	21	18	3	2.475604e+01	
2018	6	21	18	3	3.483174e+01	
2018	6	21	18	3	4.492316e+01	
2018	6	21	18	3	5.500855e+01	
2018	6	21	18	4	5.094921e+00	
2018	6	21	18	4	1.518759e+01	
2018	6	21	18	4	2.526542e+01	
2018	6	21	18	4	3.535136e+01	
2018	6	21	18	4	4.544608e+01	
2018	6	21	18	4	5.552983e+01	
2018	6	21	18	5	5.599472e+00	
2018	6	21	18	5	1.569033e+01	
2018	6	21	18	5	1.674702e+01	
2018	6	21	18	5	2.680706e+01	
2018	6	21	18	5	3.689303e+01	
2018	6	21	18	5	4.698032e+01	
2018	6	21	18	5	5.706572e+01	
2018	6	21	18	6	7.161741e+00	
2018	6	21	18	6	1.724400e+01	
2018	6	21	18	6	2.733216e+01	
2018	6	21	18	6	3.743406e+01	
2018	6	21	18	6	4.753269e+01	
2018	6	21	18	6	5.762303e+01	
2018	6	21	18	7	7.715567e+00	
2018	6	21	18	7	1.781237e+01	
2018	6	21	18	7	2.789891e+01	
2018	6	21	18	7	3.798556e+01	
2018	6	21	18	7	4.808553e+01	
2018	6	21	18	7	5.817836e+01	
2018	6	21	18	8	8.279449e+00	
2018	6	21	18	8	1.836979e+01	
2018	6	21	18	8	2.846063e+01	
2018	6	21	18	8	3.855883e+01	
2018	6	21	18	8	4.865081e+01	
2018	6	21	18	8	5.872766e+01	
2018	6	21	18	9	8.820513e+00	
2018	6	21	18	9	1.890215e+01	
2018	6	21	18	9	2.899992e+01	
2018	6	21	18	9	3.909963e+01	
2018	6	21	18	9	4.919813e+01	
2018	6	21	18	9	5.927468e+01	
2018	6	21	18	10	9.352482e+00	
2018	6	21	18	10	1.943123e+01	
2018	6	21	18	10	2.949731e+01	
2018	6	21	18	10	3.956710e+01	
2018	6	21	18	10	4.963251e+01	
2018	6	21	18	10	5.971999e+01	
2018	6	21	18	11	9.781194e+00	
2018	6	21	18	11	1.985574e+01	
2018	6	21	18	11	2.991981e+01	
2018	6	21	18	11	3.998039e+01	
2018	6	21	18	11	5.005860e+01	
2018	6	21	18	12	1.367950e-01	
2018	6	21	18	12	1.021027e+01	
2018	6	21	18	12	2.028779e+01	
2018	6	21	18	12	3.035449e+01	
2018	6	21	18	12	4.042330e+01	
2018	6	21	18	12	5.049467e+01	
2018	6	21	18	13	5.759320e-01	
2018	6	21	18	13	1.067064e+01	
2018	6	21	18	13	2.076963e+01	
2018	6	21	18	13	3.086396e+01	
2018	6	21	18	13	4.094540e+01	
2018	6	21	18	13	5.101907e+01	
2018	6	21	18	14	1.102995e+00	
2018	6	21	18	14	1.117633e+01	
2018	6	21	18	14	2.128608e+01	
2018	6	21	18	14	3.137007e+01	
2018	6	21	18	14	4.143367e+01	
2018	6	21	18	14	5.151121e+01	
2018	6	21	18	15	1.590818e+00	
2018	6	21	18	15	1.167402e+01	
2018	6	21	18	15	2.174380e+01	
2018	6	21	18	15	3.182604e+01	
2018	6	21	18	15	4.189858e+01	
2018	6	21	18	15	5.196650e+01	
2018	6	21	18	16	2.035423e+00	
2018	6	21	18	16	1.210415e+01	
2018	6	21	18	16	2.218028e+01	
2018	6	21	18	16	3.232213e+01	
2018	6	21	18	16	4.239102e+01	
2018	6	21	18	16	5.247414e+01	
2018	6	21	18	17	2.554804e+00	
2018	6	21	18	17	1.262631e+01	
2018	6	21	18	17	2.270399e+01	
2018	6	21	18	17	3.277670e+01	
2018	6	21	18	17	4.284975e+01	
2018	6	21	18	17	5.291540e+01	
2018	6	21	18	18	2.999425e+00	
2018	6	21	18	18	1.307944e+01	
2018	6	21	18	18	2.315404e+01	
2018	6	21	18	18	3.323009e+01	
2018	6	21	18	18	4.329530e+01	
2018	6	21	18	18	5.337290e+01	
2018	6	21	18	19	3.448113e+00	
2018	6	21	18	19	1.352923e+01	
2018	6	21	18	19	2.359334e+01	
2018	6	21	18	19	3.366847e+01	
2018	6	21	18	19	4.374497e+01	
2018	6	21	18	19	5.381389e+01	
2018	6	21	18	20	3.889794e+00	
2018	6	21	18	20	1.397030e+01	
2018	6	21	18	20	2.403853e+01	
2018	6	21	18	20	3.412701e+01	
2018	6	21	18	20	3.956763e+01	
2018	6	21	18	20	4.962756e+01	
2018	6	21	18	20	5.968064e+01	
2018	6	21	18	21	9.749727e+00	
2018	6	21	18	21	1.982095e+01	
2018	6	21	18	21	2.989371e+01	
2018	6	21	18	21	3.996869e+01	
2018	6	21	18	21	5.006211e+01	
2018	6	21	18	22	1.410830e-01	
2018	6	21	18	22	1.021259e+01	
2018	6	21	18	22	2.028549e+01	
2018	6	21	18	22	3.037277e+01	
2018	6	21	18	22	4.045004e+01	
2018	6	21	18	22	5.053034e+01	
2018	6	21	18	23	6.045180e-01	
2018	6	21	18	23	1.067229e+01	
2018	6	21	18	23	2.074018e+01	
2018	6	21	18	23	3.081019e+01	
2018	6	21	18	23	4.088446e+01	
2018	6	21	18	23	5.096697e+01	
2018	6	21	18	24	1.047163e+00	
2018	6	21	18	24	1.114305e+01	
2018	6	21	18	24	2.123247e+01	
2018	6	21	18	24	3.131535e+01	
2018	6	21	18	24	4.139560e+01	
2018	6	21	18	24	5.147533e+01	
2018	6	21	18	25	1.554829e+00	
2018	6	21	18	25	1.163040e+01	
2018	6	21	18	25	2.171659e+01	
2018	6	21	18	25	3.180041e+01	
2018	6	21	18	25	4.190194e+01	
2018	6	21	18	25	5.197165e+01	
2018	6	21	18	26	2.043693e+00	
2018	6	21	18	26	1.213553e+01	
2018	6	21	18	26	2.223344e+01	
2018	6	21	18	26	3.234255e+01	
2018	6	21	18	26	4.242063e+01	
2018	6	21	18	26	5.250747e+01	
2018	6	21	18	27	2.588035e+00	
2018	6	21	18	27	1.268029e+01	
2018	6	21	18	27	2.275576e+01	
2018	6	21	18	27	3.283218e+01	
2018	6	21	18	27	4.292348e+01	
2018	6	21	18	27	5.300319e+01	
2018	6	21	18	28	3.088793e+00	
2018	6	21	18	28	1.317688e+01	
2018	6	21	18	28	2.326152e+01	
2018	6	21	18	28	3.335652e+01	
2018	6	21	18	28	4.342778e+01	
2018	6	21	18	28	5.350708e+01	
2018	6	21	18	29	3.593126e+00	
2018	6	21	18	29	1.367710e+01	
2018	6	21	18	29	2.375986e+01	
2018	6	21	18	29	3.383402e+01	
2018	6	21	18	29	4.392746e+01	
2018	6	21	18	29	5.400762e+01	
2018	6	21	18	30	4.098724e+00	
2018	6	21	18	30	1.419701e+01	
2018	6	21	18	30	2.427722e+01	
2018	6	21	18	30	3.436797e+01	
2018	6	21	18	30	4.444784e+01	
2018	6	21	18	30	5.452494e+01	
2018	6	21	18	31	4.602404e+00	
2018	6	21	18	31	1.469308e+01	
2018	6	21	18	31	2.477407e+01	
2018	6	21	18	31	3.485359e+01	
2018	6	21	18	31	4.492466e+01	
2018	6	21	18	31	5.500647e+01	
2018	6	21	18	32	5.090154e+00	
2018	6	21	18	32	1.518336e+01	
2018	6	21	18	32	2.527634e+01	
2018	6	21	18	32	3.536381e+01	
2018	6	21	18	32	4.545870e+01	
2018	6	21	18	32	5.554533e+01	
2018	6	21	18	33	5.624490e+00	
2018	6	21	18	33	1.572033e+01	
2018	6	21	18	33	2.580108e+01	
2018	6	21	18	33	3.588990e+01	
2018	6	21	18	33	4.598303e+01	
2018	6	21	18	33	4.813512e+01	
2018	6	21	18	33	5.822032e+01	
2018	6	21	18	34	8.286286e+00	
2018	6	21	18	34	1.836760e+01	
2018	6	21	18	34	2.845810e+01	
2018	6	21	18	34	3.854246e+01	
2018	6	21	18	34	4.863742e+01	
2018	6	21	18	34	5.872476e+01	
2018	6	21	18	35	8.811777e+00	
2018	6	21	18	35	1.890176e+01	
2018	6	21	18	35	2.900253e+01	
2018	6	21	18	35	3.908501e+01	
2018	6	21	18	35	4.916747e+01	
2018	6	21	18	35	5.924481e+01	
2018	6	21	18	36	9.344315e+00	
2018	6	21	18	36	1.943522e+01	
2018	6	21	18	36	2.951923e+01	
2018	6	21	18	36	3.961081e+01	
2018	6	21	18	36	4.969193e+01	
2018	6	21	18	36	5.977307e+01	
2018	6	21	18	37	9.869406e+00	
2018	6	21	18	37	1.996561e+01	
2018	6	21	18	37	3.006228e+01	
2018	6	21	18	37	4.014758e+01	
2018	6	21	18	37	5.023282e+01	
2018	6	21	18	38	3.274240e-01	
2018	6	21	18	38	1.042549e+01	
2018	6	21	18	38	2.052041e+01	
2018	6	21	18	38	3.060570e+01	
2018	6	21	18	38	4.069404e+01	
2018	6	21	18	38	5.078587e+01	
2018	6	21	18	39	8.701420e-01	
2018	6	21	18	39	1.097082e+01	
2018	6	21	18	39	2.107273e+01	
2018	6	21	18	39	3.116957e+01	
2018	6	21	18	39	4.127437e+01	
2018	6	21	18	39	5.135418e+01	
2018	6	21	18	40	1.445095e+00	
2018	6	21	18	40	1.153146e+01	
2018	6	21	18	40	2.161861e+01	
2018	6	21	18	40	3.170201e+01	
2018	6	21	18	40	4.180358e+01	
2018	6	21	18	40	5.190768e+01	
2018	6	21	18	41	1.990888e+00	
2018	6	21	18	41	1.208270e+01	
2018	6	21	18	41	2.218466e+01	
2018	6	21	18	41	3.227319e+01	
2018	6	21	18	41	4.236526e+01	
2018	6	21	18	41	5.244893e+01	
2018	6	21	18	42	2.548419e+00	
2018	6	21	18	42	1.263762e+01	
2018	6	21	18	42	2.273241e+01	
2018	6	21	18	42	3.282153e+01	
2018	6	21	18	42	4.292442e+01	
2018	6	21	18	42	5.301682e+01	
2018	6	21	18	43	3.123826e+00	
2018	6	21	18	43	1.322060e+01	
2018	6	21	18	43	2.330473e+01	
2018	6	21	18	43	3.340187e+01	
2018	6	21	18	43	4.349972e+01	
2018	6	21	18	43	5.360337e+01	
2018	6	21	18	44	3.684537e+00	
2018	6	21	18	44	1.379243e+01	
2018	6	21	18	44	2.388178e+01	
2018	6	21	18	44	3.396771e+01	
2018	6	21	18	44	4.406581e+01	
2018	6	21	18	44	5.415895e+01	
2018	6	21	18	45	4.261393e+00	
2018	6	21	18	45	1.434552e+01	
2018	6	21	18	45	2.445151e+01	
2018	6	21	18	45	3.454272e+01	
2018	6	21	18	45	4.464220e+01	
2018	6	21	18	45	5.473588e+01	
2018	6	21	18	46	4.839878e+00	
2018	6	21	18	46	1.492892e+01	
2018	6	21	18	46	2.502297e+01	
2018	6	21	18	46	3.511066e+01	
2018	6	21	18	46	4.520689e+01	
2018	6	21	18	46	5.531438e+01	
2018	6	21	18	46	5.544909e+01	
2018	6	21	18	47	5.538285e+00	
2018	6	21	18	47	1.562987e+01	
2018	6	21	18	47	2.573873e+01	
2018	6	21	18	47	3.583980e+01	
2018	6	21	18	47	4.593677e+01	
2018	6	21	18	47	5.603098e+01	
2018	6	21	18	48	6.136521e+00	
2018	6	21	18	48	1.623136e+01	
2018	6	21	18	48	2.633446e+01	
2018	6	21	18	48	3.644889e+01	
2018	6	21	18	48	4.654190e+01	
2018	6	21	18	48	5.665482e+01	
2018	6	21	18	49	6.756949e+00	
2018	6	21	18	49	1.684803e+01	
2018	6	21	18	49	2.694465e+01	
2018	6	21	18	49	3.703723e+01	
2018	6	21	18	49	4.713362e+01	
2018	6	21	18	49	5.723646e+01	
2018	6	21	18	50	7.340954e+00	
2018	6	21	18	50	1.743612e+01	
2018	6	21	18	50	2.752508e+01	
2018	6	21	18	50	3.762351e+01	
2018	6	21	18	50	4.772514e+01	
2018	6	21	18	50	5.782678e+01	
2018	6	21	18	51	7.923209e+00	
2018	6	21	18	51	1.802722e+01	
2018	6	21	18	51	2.812150e+01	
2018	6	21	18	51	3.822568e+01	
2018	6	21	18	51	4.831945e+01	
2018	6	21	18	51	5.843480e+01	
2018	6	21	18	52	8.521474e+00	
2018	6	21	18	52	1.862099e+01	
2018	6	21	18	52	2.872677e+01	
2018	6	21	18	52	3.883124e+01	
2018	6	21	18	52	4.892704e+01	
2018	6	21	18	52	5.902586e+01	
2018	6	21	18	53	9.136704e+00	
2018	6	21	18	53	1.923773e+01	
2018	6	21	18	53	2.933022e+01	
2018	6	21	18	53	3.943721e+01	
2018	6	21	18	53	4.952859e+01	
2018	6	21	18	53	5.962359e+01	
2018	6	21	18	54	9.720624e+00	
2018	6	21	18	54	1.982278e+01	
2018	6	21	18	54	2.993079e+01	
2018	6	21	18	54	4.002857e+01	
2018	6	21	18	54	5.012493e+01	
2018	6	21	18	55	2.255760e-01	
2018	6	21	18	55	1.033563e+01	
2018	6	21	18	55	2.043542e+01	
2018	6	21	18	55	3.054137e+01	
2018	6	21	18	55	4.064276e+01	
2018	6	21	18	55	5.073933e+01	
2018	6	21	18	56	8.581810e-01	
2018	6	21	18	56	1.099797e+01	
2018	6	21	18	56	2.115018e+01	
2018	6	21	18	56	3.133515e+01	
